controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,high,15,1235,C2,97,3501.0,97
original_fixed,2x2,high,15,1240,B1,99,21962.0,99
original_fixed,2x2,high,15,1240,B2,98,15386.0,98
original_fixed,2x2,high,15,1240,C1,83,6699.0,96
original_fixed,2x2,high,15,1240,C2,97,3986.0,97
original_fixed,2x2,high,15,1245,B1,99,22457.0,99
original_fixed,2x2,high,15,1245,B2,98,15876.0,98
original_fixed,2x2,high,15,1245,C1,89,7115.0,97
original_fixed,2x2,high,15,1245,C2,92,4240.0,96
original_fixed,2x2,high,15,1250,B1,92,20746.0,97
original_fixed,2x2,high,15,1250,B2,98,16366.0,99
original_fixed,2x2,high,15,1250,C1,92,7571.0,98
original_fixed,2x2,high,15,1250,C2,90,4493.0,96
original_fixed,2x2,high,15,1255,B1,88,17980.0,97
original_fixed,2x2,high,15,1255,B2,99,16859.0,99
original_fixed,2x2,high,15,1255,C1,95,8041.0,98
original_fixed,2x2,high,15,1255,C2,89,4786.0,96
original_fixed,2x2,high,15,1260,B1,85,15853.0,97
original_fixed,2x2,high,15,1260,B2,99,17354.0,99
original_fixed,2x2,high,15,1260,C1,98,8526.0,98
original_fixed,2x2,high,15,1260,C2,88,5076.0,96
original_fixed,2x2,high,15,1265,B1,84,13730.0,97
original_fixed,2x2,high,15,1265,B2,99,17849.0,99
original_fixed,2x2,high,15,1265,C1,98,9016.0,98
original_fixed,2x2,high,15,1265,C2,87,5366.0,96
original_fixed,2x2,high,15,1270,B1,80,11306.0,97
original_fixed,2x2,high,15,1270,B2,99,18344.0,99
original_fixed,2x2,high,15,1270,C1,98,9506.0,98
original_fixed,2x2,high,15,1270,C2,89,5729.0,97
original_fixed,2x2,high,15,1275,B1,79,9171.0,97
original_fixed,2x2,high,15,1275,B2,99,18839.0,99
original_fixed,2x2,high,15,1275,C1,98,9996.0,98
original_fixed,2x2,high,15,1275,C2,93,6185.0,97
original_fixed,2x2,high,15,1280,B1,87,9590.0,98
original_fixed,2x2,high,15,1280,B2,99,19334.0,99
original_fixed,2x2,high,15,1280,C1,98,10486.0,98
original_fixed,2x2,high,15,1280,C2,96,6659.0,97
original_fixed,2x2,high,15,1285,B1,93,10038.0,98
original_fixed,2x2,high,15,1285,B2,99,19829.0,99
original_fixed,2x2,high,15,1285,C1,98,10675.0,98
original_fixed,2x2,high,15,1285,C2,97,7144.0,97
original_fixed,2x2,high,15,1290,B1,98,10524.0,98
original_fixed,2x2,high,15,1290,B2,99,20324.0,99
original_fixed,2x2,high,15,1290,C1,98,11165.0,98
original_fixed,2x2,high,15,1290,C2,97,7629.0,97
original_fixed,2x2,high,15,1295,B1,98,11014.0,98
original_fixed,2x2,high,15,1295,B2,99,20819.0,99
original_fixed,2x2,high,15,1295,C1,98,11655.0,98
original_fixed,2x2,high,15,1295,C2,97,8114.0,97
original_fixed,2x2,high,15,1300,B1,98,11504.0,98
original_fixed,2x2,high,15,1300,B2,99,21314.0,99
original_fixed,2x2,high,15,1300,C1,98,12145.0,98
original_fixed,2x2,high,15,1300,C2,97,8599.0,97
original_fixed,2x2,high,15,1305,B1,98,11994.0,98
original_fixed,2x2,high,15,1305,B2,99,21809.0,99
original_fixed,2x2,high,15,1305,C1,98,12635.0,98
original_fixed,2x2,high,15,1305,C2,97,9084.0,97
original_fixed,2x2,high,15,1310,B1,98,12484.0,98
original_fixed,2x2,high,15,1310,B2,99,22304.0,99
original_fixed,2x2,high,15,1310,C1,98,13125.0,98
original_fixed,2x2,high,15,1310,C2,97,9569.0,97
original_fixed,2x2,high,15,1315,B1,98,12974.0,98
original_fixed,2x2,high,15,1315,B2,99,22799.0,99
original_fixed,2x2,high,15,1315,C1,98,13615.0,98
original_fixed,2x2,high,15,1315,C2,97,10054.0,97
original_fixed,2x2,high,15,1320,B1,98,13464.0,98
original_fixed,2x2,high,15,1320,B2,99,23294.0,99
original_fixed,2x2,high,15,1320,C1,98,14105.0,98
original_fixed,2x2,high,15,1320,C2,97,10539.0,97
original_fixed,2x2,high,15,1325,B1,98,13954.0,98
original_fixed,2x2,high,15,1325,B2,99,23789.0,99
original_fixed,2x2,high,15,1325,C1,98,14595.0,98
original_fixed,2x2,high,15,1325,C2,97,11024.0,97
original_fixed,2x2,high,15,1330,B1,98,14444.0,98
original_fixed,2x2,high,15,1330,B2,99,24284.0,99
original_fixed,2x2,high,15,1330,C1,98,15085.0,98
original_fixed,2x2,high,15,1330,C2,97,11509.0,97
original_fixed,2x2,high,15,1335,B1,93,13426.0,97
original_fixed,2x2,high,15,1335,B2,99,24779.0,99
original_fixed,2x2,high,15,1335,C1,98,15575.0,98
original_fixed,2x2,high,15,1335,C2,97,11994.0,97
original_fixed,2x2,high,15,1340,B1,91,12695.0,97
original_fixed,2x2,high,15,1340,B2,99,25274.0,99
original_fixed,2x2,high,15,1340,C1,98,16065.0,98
original_fixed,2x2,high,15,1340,C2,97,12479.0,97
original_fixed,2x2,high,15,1345,B1,90,11674.0,97
original_fixed,2x2,high,15,1345,B2,99,25769.0,99
original_fixed,2x2,high,15,1345,C1,98,16555.0,98
original_fixed,2x2,high,15,1345,C2,97,12964.0,97
original_fixed,2x2,high,15,1350,B1,90,10948.0,97
original_fixed,2x2,high,15,1350,B2,99,26264.0,99
original_fixed,2x2,high,15,1350,C1,98,17045.0,98
original_fixed,2x2,high,15,1350,C2,97,13449.0,97
original_fixed,2x2,high,15,1355,B1,86,10149.0,97
original_fixed,2x2,high,15,1355,B2,99,26759.0,99
original_fixed,2x2,high,15,1355,C1,98,17535.0,98
original_fixed,2x2,high,15,1355,C2,97,13934.0,97
original_fixed,2x2,high,15,1360,B1,88,9671.0,97
original_fixed,2x2,high,15,1360,B2,99,27254.0,99
original_fixed,2x2,high,15,1360,C1,98,18025.0,98
original_fixed,2x2,high,15,1360,C2,97,14419.0,97
original_fixed,2x2,high,15,1365,B1,91,10069.0,97
original_fixed,2x2,high,15,1365,B2,99,27749.0,99
original_fixed,2x2,high,15,1365,C1,98,18515.0,98
original_fixed,2x2,high,15,1365,C2,97,14904.0,97
original_fixed,2x2,high,15,1370,B1,93,10486.0,97
original_fixed,2x2,high,15,1370,B2,99,28244.0,99
original_fixed,2x2,high,15,1370,C1,98,19005.0,98
original_fixed,2x2,high,15,1370,C2,97,15389.0,97
original_fixed,2x2,high,15,1375,B1,95,10919.0,97
original_fixed,2x2,high,15,1375,B2,99,28739.0,99
original_fixed,2x2,high,15,1375,C1,98,19495.0,98
original_fixed,2x2,high,15,1375,C2,97,15874.0,97
original_fixed,2x2,high,15,1380,B1,94,11357.0,97
original_fixed,2x2,high,15,1380,B2,99,29234.0,99
original_fixed,2x2,high,15,1380,C1,98,19985.0,98
original_fixed,2x2,high,15,1380,C2,97,16359.0,97
original_fixed,2x2,high,15,1385,B1,97,11839.0,98
original_fixed,2x2,high,15,1385,B2,94,28252.0,98
original_fixed,2x2,high,15,1385,C1,98,20475.0,98
original_fixed,2x2,high,15,1385,C2,97,16844.0,97
original_fixed,2x2,high,15,1390,B1,98,12329.0,98
original_fixed,2x2,high,15,1390,B2,92,27268.0,98
original_fixed,2x2,high,15,1390,C1,98,20965.0,98
original_fixed,2x2,high,15,1390,C2,97,17329.0,97
original_fixed,2x2,high,15,1395,B1,98,12819.0,98
original_fixed,2x2,high,15,1395,B2,91,26580.0,98
original_fixed,2x2,high,15,1395,C1,98,21455.0,98
original_fixed,2x2,high,15,1395,C2,97,17814.0,97
original_fixed,2x2,high,15,1400,B1,98,13309.0,98
original_fixed,2x2,high,15,1400,B2,90,25885.0,98
original_fixed,2x2,high,15,1400,C1,98,21945.0,98
original_fixed,2x2,high,15,1400,C2,97,18299.0,97
original_fixed,2x2,high,15,1405,B1,98,13799.0,98
original_fixed,2x2,high,15,1405,B2,90,25188.0,98
original_fixed,2x2,high,15,1405,C1,98,22435.0,98
original_fixed,2x2,high,15,1405,C2,97,18784.0,97
original_fixed,2x2,high,15,1410,B1,98,14289.0,98
original_fixed,2x2,high,15,1410,B2,92,25068.0,99
original_fixed,2x2,high,15,1410,C1,98,22925.0,98
original_fixed,2x2,high,15,1410,C2,97,19269.0,97
original_fixed,2x2,high,15,1415,B1,98,14779.0,98
original_fixed,2x2,high,15,1415,B2,96,25538.0,99
original_fixed,2x2,high,15,1415,C1,98,23415.0,98
original_fixed,2x2,high,15,1415,C2,97,19754.0,97
original_fixed,2x2,high,15,1420,B1,98,15269.0,98
original_fixed,2x2,high,15,1420,B2,99,26025.0,99
original_fixed,2x2,high,15,1420,C1,98,23905.0,98
original_fixed,2x2,high,15,1420,C2,97,20239.0,97
original_fixed,2x2,high,15,1425,B1,98,15759.0,98
original_fixed,2x2,high,15,1425,B2,99,26520.0,99
original_fixed,2x2,high,15,1425,C1,98,24395.0,98
original_fixed,2x2,high,15,1425,C2,97,20724.0,97
original_fixed,2x2,high,15,1430,B1,98,15948.0,98
original_fixed,2x2,high,15,1430,B2,98,26714.0,99
original_fixed,2x2,high,15,1430,C1,98,24885.0,98
original_fixed,2x2,high,15,1430,C2,97,21209.0,97
original_fixed,2x2,high,15,1435,B1,98,16438.0,98
original_fixed,2x2,high,15,1435,B2,94,24198.0,98
original_fixed,2x2,high,15,1435,C1,98,25375.0,98
original_fixed,2x2,high,15,1435,C2,97,21694.0,97
original_fixed,2x2,high,15,1440,B1,98,16928.0,98
original_fixed,2x2,high,15,1440,B2,92,22277.0,98
original_fixed,2x2,high,15,1440,C1,98,25865.0,98
original_fixed,2x2,high,15,1440,C2,97,22179.0,97
original_fixed,2x2,high,15,1445,B1,95,16149.0,98
original_fixed,2x2,high,15,1445,B2,92,20361.0,98
original_fixed,2x2,high,15,1445,C1,98,26355.0,98
original_fixed,2x2,high,15,1445,C2,97,22664.0,97
original_fixed,2x2,high,15,1450,B1,96,15388.0,98
original_fixed,2x2,high,15,1450,B2,91,17847.0,98
original_fixed,2x2,high,15,1450,C1,98,26845.0,98
original_fixed,2x2,high,15,1450,C2,97,23149.0,97
original_fixed,2x2,high,15,1455,B1,96,14936.0,98
original_fixed,2x2,high,15,1455,B2,91,16522.0,98
original_fixed,2x2,high,15,1455,C1,98,27335.0,98
original_fixed,2x2,high,15,1455,C2,97,23634.0,97
original_fixed,2x2,high,15,1460,B1,96,13864.0,98
original_fixed,2x2,high,15,1460,B2,92,15284.0,98
original_fixed,2x2,high,15,1460,C1,98,27825.0,98
original_fixed,2x2,high,15,1460,C2,95,23213.0,97
original_fixed,2x2,high,15,1465,B1,97,13723.0,98
original_fixed,2x2,high,15,1465,B2,90,15615.0,97
original_fixed,2x2,high,15,1465,C1,98,28315.0,98
original_fixed,2x2,high,15,1465,C2,95,22492.0,97
original_fixed,2x2,high,15,1470,B1,97,12664.0,98
original_fixed,2x2,high,15,1470,B2,88,15267.0,97
original_fixed,2x2,high,15,1470,C1,98,28805.0,98
original_fixed,2x2,high,15,1470,C2,95,21776.0,97
original_fixed,2x2,high,15,1475,B1,98,13150.0,99
original_fixed,2x2,high,15,1475,B2,85,15287.0,97
original_fixed,2x2,high,15,1475,C1,98,29295.0,98
original_fixed,2x2,high,15,1475,C2,94,20768.0,97
original_fixed,2x2,high,15,1480,B1,99,13644.0,99
original_fixed,2x2,high,15,1480,B2,83,15326.0,97
original_fixed,2x2,high,15,1480,C1,98,29785.0,98
original_fixed,2x2,high,15,1480,C2,89,19147.0,96
original_fixed,2x2,high,15,1485,B1,99,14139.0,99
original_fixed,2x2,high,15,1485,B2,80,15287.0,97
original_fixed,2x2,high,15,1485,C1,98,30275.0,98
original_fixed,2x2,high,15,1485,C2,89,16937.0,96
original_fixed,2x2,high,15,1490,B1,99,14634.0,99
original_fixed,2x2,high,15,1490,B2,78,14140.0,96
original_fixed,2x2,high,15,1490,C1,98,30765.0,98
original_fixed,2x2,high,15,1490,C2,88,15903.0,97
original_fixed,2x2,high,15,1495,B1,99,15129.0,99
original_fixed,2x2,high,15,1495,B2,78,12725.0,96
original_fixed,2x2,high,15,1495,C1,98,31255.0,98
original_fixed,2x2,high,15,1495,C2,88,14873.0,96
original_fixed,2x2,high,15,1500,B1,99,15624.0,99
original_fixed,2x2,high,15,1500,B2,82,11874.0,97
original_fixed,2x2,high,15,1500,C1,98,31745.0,98
original_fixed,2x2,high,15,1500,C2,83,12644.0,96
original_fixed,2x2,high,15,1505,B1,99,16119.0,99
original_fixed,2x2,high,15,1505,B2,88,11057.0,97
original_fixed,2x2,high,15,1505,C1,98,32235.0,98
original_fixed,2x2,high,15,1505,C2,82,10710.0,96
original_fixed,2x2,high,15,1510,B1,99,16614.0,99
original_fixed,2x2,high,15,1510,B2,87,9940.0,97
original_fixed,2x2,high,15,1510,C1,95,31223.0,97
original_fixed,2x2,high,15,1510,C2,83,9659.0,96
original_fixed,2x2,high,15,1515,B1,99,17109.0,99
original_fixed,2x2,high,15,1515,B2,89,9760.0,97
original_fixed,2x2,high,15,1515,C1,92,30214.0,97
original_fixed,2x2,high,15,1515,C2,86,8920.0,96
original_fixed,2x2,high,15,1520,B1,99,17604.0,99
original_fixed,2x2,high,15,1520,B2,92,10214.0,97
original_fixed,2x2,high,15,1520,C1,89,29195.0,97
original_fixed,2x2,high,15,1520,C2,88,8196.0,96
original_fixed,2x2,high,15,1525,B1,99,18099.0,99
original_fixed,2x2,high,15,1525,B2,96,10685.0,98
original_fixed,2x2,high,15,1525,C1,84,26971.0,96
original_fixed,2x2,high,15,1525,C2,89,8345.0,97
original_fixed,2x2,high,15,1530,B1,99,18594.0,99
original_fixed,2x2,high,15,1530,B2,98,11171.0,98
original_fixed,2x2,high,15,1530,C1,80,24461.0,96
original_fixed,2x2,high,15,1530,C2,93,8803.0,98
original_fixed,2x2,high,15,1535,B1,99,19089.0,99
original_fixed,2x2,high,15,1535,B2,98,11661.0,98
original_fixed,2x2,high,15,1535,C1,79,22824.0,96
original_fixed,2x2,high,15,1535,C2,97,9278.0,98
original_fixed,2x2,high,15,1540,B1,99,19584.0,99
original_fixed,2x2,high,15,1540,B2,98,12151.0,98
original_fixed,2x2,high,15,1540,C1,83,22066.0,97
original_fixed,2x2,high,15,1540,C2,98,9766.0,98
original_fixed,2x2,high,15,1545,B1,99,20079.0,99
original_fixed,2x2,high,15,1545,B2,98,12641.0,98
original_fixed,2x2,high,15,1545,C1,84,21040.0,97
original_fixed,2x2,high,15,1545,C2,98,10256.0,98
original_fixed,2x2,high,15,1550,B1,96,19983.0,98
original_fixed,2x2,high,15,1550,B2,98,13131.0,98
original_fixed,2x2,high,15,1550,C1,90,21192.0,97
original_fixed,2x2,high,15,1550,C2,96,10284.0,96
original_fixed,2x2,high,15,1555,B1,89,17980.0,97
original_fixed,2x2,high,15,1555,B2,98,13621.0,98
original_fixed,2x2,high,15,1555,C1,93,21651.0,98
original_fixed,2x2,high,15,1555,C2,86,9963.0,95
original_fixed,2x2,high,15,1560,B1,86,16165.0,97
original_fixed,2x2,high,15,1560,B2,98,14111.0,98
original_fixed,2x2,high,15,1560,C1,96,22124.0,98
original_fixed,2x2,high,15,1560,C2,83,9776.0,95
original_fixed,2x2,high,15,1565,B1,83,14446.0,97
original_fixed,2x2,high,15,1565,B2,98,14601.0,98
original_fixed,2x2,high,15,1565,C1,98,22612.0,98
original_fixed,2x2,high,15,1565,C2,80,9494.0,95
original_fixed,2x2,high,15,1570,B1,83,13107.0,97
original_fixed,2x2,high,15,1570,B2,98,15091.0,98
original_fixed,2x2,high,15,1570,C1,98,23102.0,98
original_fixed,2x2,high,15,1570,C2,78,9301.0,95
original_fixed,2x2,high,15,1575,B1,81,11571.0,97
original_fixed,2x2,high,15,1575,B2,98,15581.0,98
original_fixed,2x2,high,15,1575,C1,98,23592.0,98
original_fixed,2x2,high,15,1575,C2,76,9047.0,95
original_fixed,2x2,high,15,1580,B1,79,9292.0,97
original_fixed,2x2,high,15,1580,B2,98,16071.0,98
original_fixed,2x2,high,15,1580,C1,91,21837.0,95
original_fixed,2x2,high,15,1580,C2,80,9205.0,96
original_fixed,2x2,high,15,1585,B1,84,8424.0,98
original_fixed,2x2,high,15,1585,B2,98,16561.0,98
original_fixed,2x2,high,15,1585,C1,82,19060.0,94
original_fixed,2x2,high,15,1585,C2,87,9624.0,98
original_fixed,2x2,high,15,1590,B1,93,7596.0,98
original_fixed,2x2,high,15,1590,B2,98,17051.0,98
original_fixed,2x2,high,15,1590,C1,76,16313.0,93
original_fixed,2x2,high,15,1590,C2,95,10078.0,99
original_fixed,2x2,high,15,1595,B1,95,6805.0,98
original_fixed,2x2,high,15,1595,B2,98,17541.0,98
original_fixed,2x2,high,15,1595,C1,72,14097.0,93
original_fixed,2x2,high,15,1595,C2,99,10561.0,99
original_fixed,2x2,high,15,1600,B1,96,6020.0,98
original_fixed,2x2,high,15,1600,B2,98,18031.0,98
original_fixed,2x2,high,15,1600,C1,70,11930.0,93
original_fixed,2x2,high,15,1600,C2,99,11056.0,99
original_fixed,2x2,high,15,1605,B1,98,5558.0,99
original_fixed,2x2,high,15,1605,B2,98,18521.0,98
original_fixed,2x2,high,15,1605,C1,70,10979.0,94
original_fixed,2x2,high,15,1605,C2,99,11551.0,99
original_fixed,2x2,high,15,1610,B1,95,5846.0,98
original_fixed,2x2,high,15,1610,B2,98,19011.0,98
original_fixed,2x2,high,15,1610,C1,77,11307.0,95
original_fixed,2x2,high,15,1610,C2,99,12046.0,99
original_fixed,2x2,high,15,1615,B1,92,6082.0,98
original_fixed,2x2,high,15,1615,B2,98,19501.0,98
original_fixed,2x2,high,15,1615,C1,84,11714.0,98
original_fixed,2x2,high,15,1615,C2,99,12541.0,99
original_fixed,2x2,high,15,1620,B1,92,6368.0,98
original_fixed,2x2,high,15,1620,B2,98,19991.0,98
original_fixed,2x2,high,15,1620,C1,93,12156.0,98
original_fixed,2x2,high,15,1620,C2,99,13036.0,99
original_fixed,2x2,high,15,1625,B1,91,6655.0,98
original_fixed,2x2,high,15,1625,B2,98,20481.0,98
original_fixed,2x2,high,15,1625,C1,96,12626.0,99
original_fixed,2x2,high,15,1625,C2,99,13531.0,99
original_fixed,2x2,high,15,1630,B1,89,6901.0,98
original_fixed,2x2,high,15,1630,B2,98,20971.0,98
original_fixed,2x2,high,15,1630,C1,99,13117.0,99
original_fixed,2x2,high,15,1630,C2,99,14026.0,99
original_fixed,2x2,high,15,1635,B1,90,7266.0,99
original_fixed,2x2,high,15,1635,B2,98,21461.0,98
original_fixed,2x2,high,15,1635,C1,99,13612.0,99
original_fixed,2x2,high,15,1635,C2,99,14521.0,99
original_fixed,2x2,high,15,1640,B1,94,7726.0,100
original_fixed,2x2,high,15,1640,B2,98,21951.0,98
original_fixed,2x2,high,15,1640,C1,99,14107.0,99
original_fixed,2x2,high,15,1640,C2,99,15016.0,99
original_fixed,2x2,high,15,1645,B1,96,8204.0,100
original_fixed,2x2,high,15,1645,B2,98,22441.0,98
original_fixed,2x2,high,15,1645,C1,99,14602.0,99
original_fixed,2x2,high,15,1645,C2,99,15511.0,99
original_fixed,2x2,high,15,1650,B1,100,8698.0,100
original_fixed,2x2,high,15,1650,B2,98,22931.0,98
original_fixed,2x2,high,15,1650,C1,99,15097.0,99
original_fixed,2x2,high,15,1650,C2,99,16006.0,99
original_fixed,2x2,high,15,1655,B1,100,9198.0,100
original_fixed,2x2,high,15,1655,B2,98,23421.0,98
original_fixed,2x2,high,15,1655,C1,99,15592.0,99
original_fixed,2x2,high,15,1655,C2,99,16501.0,99
original_fixed,2x2,high,15,1660,B1,100,9698.0,100
original_fixed,2x2,high,15,1660,B2,98,23911.0,98
original_fixed,2x2,high,15,1660,C1,99,16087.0,99
original_fixed,2x2,high,15,1660,C2,99,16996.0,99
original_fixed,2x2,high,15,1665,B1,100,10198.0,100
original_fixed,2x2,high,15,1665,B2,98,24401.0,98
original_fixed,2x2,high,15,1665,C1,99,16582.0,99
original_fixed,2x2,high,15,1665,C2,99,17491.0,99
original_fixed,2x2,high,15,1670,B1,100,10698.0,100
original_fixed,2x2,high,15,1670,B2,98,24891.0,98
original_fixed,2x2,high,15,1670,C1,99,17077.0,99
original_fixed,2x2,high,15,1670,C2,93,15768.0,97
original_fixed,2x2,high,15,1675,B1,100,11198.0,100
original_fixed,2x2,high,15,1675,B2,98,25381.0,98
original_fixed,2x2,high,15,1675,C1,99,17572.0,99
original_fixed,2x2,high,15,1675,C2,90,14158.0,97
original_fixed,2x2,high,15,1680,B1,100,11698.0,100
original_fixed,2x2,high,15,1680,B2,98,25871.0,98
original_fixed,2x2,high,15,1680,C1,99,18067.0,99
original_fixed,2x2,high,15,1680,C2,89,12962.0,97
original_fixed,2x2,high,15,1685,B1,100,12198.0,100
original_fixed,2x2,high,15,1685,B2,98,26361.0,98
original_fixed,2x2,high,15,1685,C1,99,18562.0,99
original_fixed,2x2,high,15,1685,C2,88,11758.0,97
original_fixed,2x2,high,15,1690,B1,100,12698.0,100
original_fixed,2x2,high,15,1690,B2,98,26851.0,98
original_fixed,2x2,high,15,1690,C1,99,19057.0,99
original_fixed,2x2,high,15,1690,C2,89,10556.0,97
original_fixed,2x2,high,15,1695,B1,100,13198.0,100
original_fixed,2x2,high,15,1695,B2,93,24974.0,96
original_fixed,2x2,high,15,1695,C1,99,19552.0,99
original_fixed,2x2,high,15,1695,C2,90,10589.0,99
original_fixed,2x2,high,15,1700,B1,100,13698.0,100
original_fixed,2x2,high,15,1700,B2,89,22791.0,96
original_fixed,2x2,high,15,1700,C1,99,20047.0,99
original_fixed,2x2,high,15,1700,C2,94,11052.0,99
original_fixed,2x2,high,15,1705,B1,100,14198.0,100
original_fixed,2x2,high,15,1705,B2,88,21135.0,96
original_fixed,2x2,high,15,1705,C1,99,20542.0,99
original_fixed,2x2,high,15,1705,C2,97,11530.0,99
original_fixed,2x2,high,15,1710,B1,100,14698.0,100
original_fixed,2x2,high,15,1710,B2,86,18945.0,96
original_fixed,2x2,high,15,1710,C1,99,21037.0,99
original_fixed,2x2,high,15,1710,C2,100,12024.0,100
original_fixed,2x2,high,15,1715,B1,100,15198.0,100
original_fixed,2x2,high,15,1715,B2,85,17280.0,96
original_fixed,2x2,high,15,1715,C1,99,21532.0,99
original_fixed,2x2,high,15,1715,C2,100,12524.0,100
original_fixed,2x2,high,15,1720,B1,100,15698.0,100
original_fixed,2x2,high,15,1720,B2,87,16661.0,96
original_fixed,2x2,high,15,1720,C1,99,22027.0,99
original_fixed,2x2,high,15,1720,C2,100,13024.0,100
original_fixed,2x2,high,15,1725,B1,100,16198.0,100
original_fixed,2x2,high,15,1725,B2,90,17104.0,97
original_fixed,2x2,high,15,1725,C1,99,22522.0,99
original_fixed,2x2,high,15,1725,C2,100,13524.0,100
original_fixed,2x2,high,15,1730,B1,100,16698.0,100
original_fixed,2x2,high,15,1730,B2,93,17563.0,97
original_fixed,2x2,high,15,1730,C1,99,23017.0,99
original_fixed,2x2,high,15,1730,C2,100,14024.0,100
original_fixed,2x2,high,15,1735,B1,100,17198.0,100
original_fixed,2x2,high,15,1735,B2,97,18038.0,97
original_fixed,2x2,high,15,1735,C1,99,23512.0,99
original_fixed,2x2,high,15,1735,C2,100,14524.0,100
original_fixed,2x2,high,15,1740,B1,100,17698.0,100
original_fixed,2x2,high,15,1740,B2,97,18523.0,97
original_fixed,2x2,high,15,1740,C1,99,24007.0,99
original_fixed,2x2,high,15,1740,C2,100,15024.0,100
original_fixed,2x2,high,15,1745,B1,96,16992.0,98
original_fixed,2x2,high,15,1745,B2,97,19008.0,97
original_fixed,2x2,high,15,1745,C1,99,24502.0,99
original_fixed,2x2,high,15,1745,C2,100,15524.0,100
original_fixed,2x2,high,15,1750,B1,92,16271.0,97
original_fixed,2x2,high,15,1750,B2,97,19493.0,97
original_fixed,2x2,high,15,1750,C1,99,24997.0,99
original_fixed,2x2,high,15,1750,C2,100,16024.0,100
original_fixed,2x2,high,15,1755,B1,89,15242.0,97
original_fixed,2x2,high,15,1755,B2,97,19978.0,97
original_fixed,2x2,high,15,1755,C1,99,25492.0,99
original_fixed,2x2,high,15,1755,C2,100,16524.0,100
original_fixed,2x2,high,15,1760,B1,87,14501.0,97
original_fixed,2x2,high,15,1760,B2,97,20463.0,97
original_fixed,2x2,high,15,1760,C1,99,25987.0,99
original_fixed,2x2,high,15,1760,C2,100,17024.0,100
original_fixed,2x2,high,15,1765,B1,86,13456.0,97
original_fixed,2x2,high,15,1765,B2,97,20948.0,97
original_fixed,2x2,high,15,1765,C1,99,26482.0,99
original_fixed,2x2,high,15,1765,C2,100,17524.0,100
original_fixed,2x2,high,15,1770,B1,86,13004.0,97
original_fixed,2x2,high,15,1770,B2,90,19347.0,95
original_fixed,2x2,high,15,1770,C1,99,26977.0,99
original_fixed,2x2,high,15,1770,C2,100,18024.0,100
original_fixed,2x2,high,15,1775,B1,90,13444.0,98
original_fixed,2x2,high,15,1775,B2,82,15429.0,95
original_fixed,2x2,high,15,1775,C1,99,27472.0,99
original_fixed,2x2,high,15,1775,C2,100,18524.0,100
original_fixed,2x2,high,15,1780,B1,93,13903.0,99
original_fixed,2x2,high,15,1780,B2,76,12108.0,95
original_fixed,2x2,high,15,1780,C1,99,27967.0,99
original_fixed,2x2,high,15,1780,C2,100,19024.0,100
original_fixed,2x2,high,15,1785,B1,96,14375.0,99
original_fixed,2x2,high,15,1785,B2,72,8468.0,95
original_fixed,2x2,high,15,1785,C1,99,28462.0,99
original_fixed,2x2,high,15,1785,C2,100,19524.0,100
original_fixed,2x2,high,15,1790,B1,99,14863.0,99
original_fixed,2x2,high,15,1790,B2,70,5129.0,95
original_fixed,2x2,high,15,1790,C1,99,28957.0,99
original_fixed,2x2,high,15,1790,C2,100,20024.0,100
original_fixed,2x2,high,15,1795,B1,96,14814.0,98
original_fixed,2x2,high,15,1795,B2,68,2687.0,95
original_fixed,2x2,high,15,1795,C1,99,29452.0,99
original_fixed,2x2,high,15,1795,C2,100,20524.0,100
original_fixed,2x2,high,15,1800,B1,94,14400.0,98
original_fixed,2x2,high,15,1800,B2,79,2770.0,96
original_fixed,2x2,high,15,1800,C1,99,29947.0,99
original_fixed,2x2,high,15,1800,C2,99,20723.0,99
