controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
fixedtime,3x3,medium,13,365,C1,2,51.0,10
fixedtime,3x3,medium,13,365,C2,1,4.0,8
fixedtime,3x3,medium,13,365,C3,2,3.0,11
fixedtime,3x3,medium,13,365,D1,2,4.0,2
fixedtime,3x3,medium,13,365,D2,1,1.0,12
fixedtime,3x3,medium,13,365,D3,1,2.0,9
fixedtime,3x3,medium,13,370,B1,3,6.0,12
fixedtime,3x3,medium,13,370,B2,0,0.0,11
fixedtime,3x3,medium,13,370,B3,2,16.0,10
fixedtime,3x3,medium,13,370,C1,1,2.0,12
fixedtime,3x3,medium,13,370,C2,2,13.0,8
fixedtime,3x3,medium,13,370,C3,6,25.0,12
fixedtime,3x3,medium,13,370,D1,2,14.0,3
fixedtime,3x3,medium,13,370,D2,1,2.0,11
fixedtime,3x3,medium,13,370,D3,3,15.0,9
fixedtime,3x3,medium,13,375,B1,4,25.0,11
fixedtime,3x3,medium,13,375,B2,3,11.0,9
fixedtime,3x3,medium,13,375,B3,2,26.0,8
fixedtime,3x3,medium,13,375,C1,3,13.0,12
fixedtime,3x3,medium,13,375,C2,3,26.0,13
fixedtime,3x3,medium,13,375,C3,7,58.0,12
fixedtime,3x3,medium,13,375,D1,2,24.0,4
fixedtime,3x3,medium,13,375,D2,2,10.0,9
fixedtime,3x3,medium,13,375,D3,6,40.0,12
fixedtime,3x3,medium,13,380,B1,5,48.0,9
fixedtime,3x3,medium,13,380,B2,5,30.0,9
fixedtime,3x3,medium,13,380,B3,2,36.0,7
fixedtime,3x3,medium,13,380,C1,3,28.0,11
fixedtime,3x3,medium,13,380,C2,4,43.0,13
fixedtime,3x3,medium,13,380,C3,8,94.0,15
fixedtime,3x3,medium,13,380,D1,2,34.0,6
fixedtime,3x3,medium,13,380,D2,2,20.0,6
fixedtime,3x3,medium,13,380,D3,6,70.0,11
fixedtime,3x3,medium,13,385,B1,5,60.0,9
fixedtime,3x3,medium,13,385,B2,3,23.0,10
fixedtime,3x3,medium,13,385,B3,3,50.0,6
fixedtime,3x3,medium,13,385,C1,5,48.0,10
fixedtime,3x3,medium,13,385,C2,5,64.0,15
fixedtime,3x3,medium,13,385,C3,10,139.0,16
fixedtime,3x3,medium,13,385,D1,3,45.0,7
fixedtime,3x3,medium,13,385,D2,4,38.0,6
fixedtime,3x3,medium,13,385,D3,7,103.0,12
fixedtime,3x3,medium,13,390,B1,4,64.0,10
fixedtime,3x3,medium,13,390,B2,2,30.0,8
fixedtime,3x3,medium,13,390,B3,3,65.0,5
fixedtime,3x3,medium,13,390,C1,6,74.0,8
fixedtime,3x3,medium,13,390,C2,8,99.0,16
fixedtime,3x3,medium,13,390,C3,10,189.0,16
fixedtime,3x3,medium,13,390,D1,3,60.0,8
fixedtime,3x3,medium,13,390,D2,5,62.0,6
fixedtime,3x3,medium,13,390,D3,9,143.0,11
fixedtime,3x3,medium,13,395,B1,5,86.0,13
fixedtime,3x3,medium,13,395,B2,2,40.0,6
fixedtime,3x3,medium,13,395,B3,3,80.0,4
fixedtime,3x3,medium,13,395,C1,5,80.0,8
fixedtime,3x3,medium,13,395,C2,11,149.0,15
fixedtime,3x3,medium,13,395,C3,10,216.0,16
fixedtime,3x3,medium,13,395,D1,5,81.0,8
fixedtime,3x3,medium,13,395,D2,5,87.0,6
fixedtime,3x3,medium,13,395,D3,9,188.0,12
fixedtime,3x3,medium,13,400,B1,6,113.0,12
fixedtime,3x3,medium,13,400,B2,4,56.0,4
fixedtime,3x3,medium,13,400,B3,3,95.0,5
fixedtime,3x3,medium,13,400,C1,5,105.0,9
fixedtime,3x3,medium,13,400,C2,12,205.0,16
fixedtime,3x3,medium,13,400,C3,11,241.0,16
fixedtime,3x3,medium,13,400,D1,6,110.0,9
fixedtime,3x3,medium,13,400,D2,6,113.0,7
fixedtime,3x3,medium,13,400,D3,9,233.0,12
fixedtime,3x3,medium,13,405,B1,7,146.0,12
fixedtime,3x3,medium,13,405,B2,4,76.0,6
fixedtime,3x3,medium,13,405,B3,3,110.0,8
fixedtime,3x3,medium,13,405,C1,6,133.0,11
fixedtime,3x3,medium,13,405,C2,12,265.0,18
fixedtime,3x3,medium,13,405,C3,13,302.0,16
fixedtime,3x3,medium,13,405,D1,7,142.0,9
fixedtime,3x3,medium,13,405,D2,6,143.0,8
fixedtime,3x3,medium,13,405,D3,9,278.0,13
fixedtime,3x3,medium,13,410,B1,2,7.0,10
fixedtime,3x3,medium,13,410,B2,0,0.0,4
fixedtime,3x3,medium,13,410,B3,1,2.0,8
fixedtime,3x3,medium,13,410,C1,0,0.0,11
fixedtime,3x3,medium,13,410,C2,3,44.0,19
fixedtime,3x3,medium,13,410,C3,3,36.0,14
fixedtime,3x3,medium,13,410,D1,2,11.0,9
fixedtime,3x3,medium,13,410,D2,0,0.0,7
fixedtime,3x3,medium,13,410,D3,0,0.0,11
fixedtime,3x3,medium,13,415,B1,3,12.0,8
fixedtime,3x3,medium,13,415,B2,0,0.0,5
fixedtime,3x3,medium,13,415,B3,1,2.0,6
fixedtime,3x3,medium,13,415,C1,0,0.0,10
fixedtime,3x3,medium,13,415,C2,5,22.0,21
fixedtime,3x3,medium,13,415,C3,1,2.0,15
fixedtime,3x3,medium,13,415,D1,1,9.0,9
fixedtime,3x3,medium,13,415,D2,2,4.0,8
fixedtime,3x3,medium,13,415,D3,1,2.0,12
fixedtime,3x3,medium,13,420,B1,3,27.0,5
fixedtime,3x3,medium,13,420,B2,1,4.0,6
fixedtime,3x3,medium,13,420,B3,2,10.0,6
fixedtime,3x3,medium,13,420,C1,4,14.0,12
fixedtime,3x3,medium,13,420,C2,9,64.0,21
fixedtime,3x3,medium,13,420,C3,2,6.0,16
fixedtime,3x3,medium,13,420,D1,1,14.0,11
fixedtime,3x3,medium,13,420,D2,0,0.0,7
fixedtime,3x3,medium,13,420,D3,4,19.0,11
fixedtime,3x3,medium,13,425,B1,3,42.0,3
fixedtime,3x3,medium,13,425,B2,1,9.0,7
fixedtime,3x3,medium,13,425,B3,4,27.0,8
fixedtime,3x3,medium,13,425,C1,6,39.0,12
fixedtime,3x3,medium,13,425,C2,12,119.0,19
fixedtime,3x3,medium,13,425,C3,4,21.0,17
fixedtime,3x3,medium,13,425,D1,1,19.0,9
fixedtime,3x3,medium,13,425,D2,0,0.0,6
fixedtime,3x3,medium,13,425,D3,6,45.0,14
fixedtime,3x3,medium,13,430,B1,3,57.0,6
fixedtime,3x3,medium,13,430,B2,2,18.0,8
fixedtime,3x3,medium,13,430,B3,5,52.0,9
fixedtime,3x3,medium,13,430,C1,8,78.0,14
fixedtime,3x3,medium,13,430,C2,15,168.0,19
fixedtime,3x3,medium,13,430,C3,5,44.0,16
fixedtime,3x3,medium,13,430,D1,2,25.0,9
fixedtime,3x3,medium,13,430,D2,1,1.0,5
fixedtime,3x3,medium,13,430,D3,7,40.0,16
fixedtime,3x3,medium,13,435,B1,3,72.0,7
fixedtime,3x3,medium,13,435,B2,3,31.0,8
fixedtime,3x3,medium,13,435,B3,5,77.0,8
fixedtime,3x3,medium,13,435,C1,8,118.0,12
fixedtime,3x3,medium,13,435,C2,12,154.0,18
fixedtime,3x3,medium,13,435,C3,7,76.0,15
fixedtime,3x3,medium,13,435,D1,4,42.0,11
fixedtime,3x3,medium,13,435,D2,2,11.0,8
fixedtime,3x3,medium,13,435,D3,3,21.0,14
fixedtime,3x3,medium,13,440,B1,3,87.0,7
fixedtime,3x3,medium,13,440,B2,4,49.0,7
fixedtime,3x3,medium,13,440,B3,6,104.0,10
fixedtime,3x3,medium,13,440,C1,9,161.0,13
fixedtime,3x3,medium,13,440,C2,10,189.0,16
fixedtime,3x3,medium,13,440,C3,9,119.0,14
fixedtime,3x3,medium,13,440,D1,7,68.0,12
fixedtime,3x3,medium,13,440,D2,4,25.0,9
fixedtime,3x3,medium,13,440,D3,4,40.0,13
fixedtime,3x3,medium,13,445,B1,4,104.0,5
fixedtime,3x3,medium,13,445,B2,4,69.0,5
fixedtime,3x3,medium,13,445,B3,6,134.0,11
fixedtime,3x3,medium,13,445,C1,10,209.0,14
fixedtime,3x3,medium,13,445,C2,11,243.0,17
fixedtime,3x3,medium,13,445,C3,7,104.0,13
fixedtime,3x3,medium,13,445,D1,5,73.0,14
fixedtime,3x3,medium,13,445,D2,4,45.0,13
fixedtime,3x3,medium,13,445,D3,6,70.0,12
fixedtime,3x3,medium,13,450,B1,4,124.0,4
fixedtime,3x3,medium,13,450,B2,4,89.0,8
fixedtime,3x3,medium,13,450,B3,6,164.0,11
fixedtime,3x3,medium,13,450,C1,8,201.0,14
fixedtime,3x3,medium,13,450,C2,11,298.0,17
fixedtime,3x3,medium,13,450,C3,7,129.0,14
fixedtime,3x3,medium,13,450,D1,6,92.0,13
fixedtime,3x3,medium,13,450,D2,6,70.0,12
fixedtime,3x3,medium,13,450,D3,8,108.0,13
fixedtime,3x3,medium,13,455,B1,0,0.0,4
fixedtime,3x3,medium,13,455,B2,0,0.0,5
fixedtime,3x3,medium,13,455,B3,2,3.0,10
fixedtime,3x3,medium,13,455,C1,1,1.0,11
fixedtime,3x3,medium,13,455,C2,3,33.0,15
fixedtime,3x3,medium,13,455,C3,1,1.0,14
fixedtime,3x3,medium,13,455,D1,4,18.0,10
fixedtime,3x3,medium,13,455,D2,1,3.0,9
fixedtime,3x3,medium,13,455,D3,2,5.0,10
fixedtime,3x3,medium,13,460,B1,0,0.0,6
fixedtime,3x3,medium,13,460,B2,0,0.0,5
fixedtime,3x3,medium,13,460,B3,5,22.0,12
fixedtime,3x3,medium,13,460,C1,3,10.0,11
fixedtime,3x3,medium,13,460,C2,6,29.0,18
fixedtime,3x3,medium,13,460,C3,2,7.0,12
fixedtime,3x3,medium,13,460,D1,5,39.0,10
fixedtime,3x3,medium,13,460,D2,3,15.0,11
fixedtime,3x3,medium,13,460,D3,2,15.0,7
fixedtime,3x3,medium,13,465,B1,0,0.0,8
fixedtime,3x3,medium,13,465,B2,0,0.0,4
fixedtime,3x3,medium,13,465,B3,6,52.0,11
fixedtime,3x3,medium,13,465,C1,4,27.0,12
fixedtime,3x3,medium,13,465,C2,7,64.0,16
fixedtime,3x3,medium,13,465,C3,2,12.0,11
fixedtime,3x3,medium,13,465,D1,5,64.0,10
fixedtime,3x3,medium,13,465,D2,5,39.0,14
fixedtime,3x3,medium,13,465,D3,3,27.0,8
fixedtime,3x3,medium,13,470,B1,0,0.0,9
fixedtime,3x3,medium,13,470,B2,1,3.0,3
fixedtime,3x3,medium,13,470,B3,6,82.0,12
fixedtime,3x3,medium,13,470,C1,5,49.0,11
fixedtime,3x3,medium,13,470,C2,8,100.0,16
fixedtime,3x3,medium,13,470,C3,5,29.0,11
fixedtime,3x3,medium,13,470,D1,5,89.0,11
fixedtime,3x3,medium,13,470,D2,5,64.0,12
fixedtime,3x3,medium,13,470,D3,4,46.0,11
fixedtime,3x3,medium,13,475,B1,1,2.0,6
fixedtime,3x3,medium,13,475,B2,1,8.0,2
fixedtime,3x3,medium,13,475,B3,7,80.0,12
fixedtime,3x3,medium,13,475,C1,7,77.0,10
fixedtime,3x3,medium,13,475,C2,9,116.0,14
fixedtime,3x3,medium,13,475,C3,7,54.0,13
fixedtime,3x3,medium,13,475,D1,6,115.0,11
fixedtime,3x3,medium,13,475,D2,6,90.0,9
fixedtime,3x3,medium,13,475,D3,4,66.0,12
fixedtime,3x3,medium,13,480,B1,2,12.0,4
fixedtime,3x3,medium,13,480,B2,1,13.0,5
fixedtime,3x3,medium,13,480,B3,7,111.0,12
fixedtime,3x3,medium,13,480,C1,8,116.0,11
fixedtime,3x3,medium,13,480,C2,6,104.0,16
fixedtime,3x3,medium,13,480,C3,5,76.0,16
fixedtime,3x3,medium,13,480,D1,6,145.0,14
fixedtime,3x3,medium,13,480,D2,6,120.0,10
fixedtime,3x3,medium,13,480,D3,4,86.0,11
fixedtime,3x3,medium,13,485,B1,3,23.0,5
fixedtime,3x3,medium,13,485,B2,2,20.0,7
fixedtime,3x3,medium,13,485,B3,7,146.0,13
fixedtime,3x3,medium,13,485,C1,8,156.0,12
fixedtime,3x3,medium,13,485,C2,7,138.0,14
fixedtime,3x3,medium,13,485,C3,7,107.0,15
fixedtime,3x3,medium,13,485,D1,6,175.0,14
fixedtime,3x3,medium,13,485,D2,8,159.0,10
fixedtime,3x3,medium,13,485,D3,6,112.0,10
fixedtime,3x3,medium,13,490,B1,4,41.0,5
fixedtime,3x3,medium,13,490,B2,2,30.0,7
fixedtime,3x3,medium,13,490,B3,9,189.0,14
fixedtime,3x3,medium,13,490,C1,9,198.0,13
fixedtime,3x3,medium,13,490,C2,8,176.0,13
fixedtime,3x3,medium,13,490,C3,7,142.0,14
fixedtime,3x3,medium,13,490,D1,7,210.0,12
fixedtime,3x3,medium,13,490,D2,9,200.0,13
fixedtime,3x3,medium,13,490,D3,6,142.0,9
fixedtime,3x3,medium,13,495,B1,4,61.0,6
fixedtime,3x3,medium,13,495,B2,3,42.0,7
fixedtime,3x3,medium,13,495,B3,11,237.0,14
fixedtime,3x3,medium,13,495,C1,10,245.0,13
fixedtime,3x3,medium,13,495,C2,9,201.0,12
fixedtime,3x3,medium,13,495,C3,11,184.0,16
fixedtime,3x3,medium,13,495,D1,8,249.0,12
fixedtime,3x3,medium,13,495,D2,9,245.0,14
fixedtime,3x3,medium,13,495,D3,7,176.0,10
fixedtime,3x3,medium,13,500,B1,0,0.0,3
fixedtime,3x3,medium,13,500,B2,0,0.0,6
fixedtime,3x3,medium,13,500,B3,5,53.0,11
fixedtime,3x3,medium,13,500,C1,2,8.0,13
fixedtime,3x3,medium,13,500,C2,3,16.0,10
fixedtime,3x3,medium,13,500,C3,4,13.0,16
fixedtime,3x3,medium,13,500,D1,2,6.0,9
fixedtime,3x3,medium,13,500,D2,3,32.0,13
fixedtime,3x3,medium,13,500,D3,1,9.0,8
fixedtime,3x3,medium,13,505,B1,0,0.0,3
fixedtime,3x3,medium,13,505,B2,2,8.0,5
fixedtime,3x3,medium,13,505,B3,0,0.0,9
fixedtime,3x3,medium,13,505,C1,4,16.0,12
fixedtime,3x3,medium,13,505,C2,4,23.0,14
fixedtime,3x3,medium,13,505,C3,3,10.0,17
fixedtime,3x3,medium,13,505,D1,3,12.0,6
fixedtime,3x3,medium,13,505,D2,3,13.0,13
fixedtime,3x3,medium,13,505,D3,2,5.0,7
fixedtime,3x3,medium,13,510,B1,0,0.0,5
fixedtime,3x3,medium,13,510,B2,0,0.0,4
fixedtime,3x3,medium,13,510,B3,1,1.0,11
fixedtime,3x3,medium,13,510,C1,6,44.0,12
fixedtime,3x3,medium,13,510,C2,5,45.0,12
fixedtime,3x3,medium,13,510,C3,4,23.0,15
fixedtime,3x3,medium,13,510,D1,3,27.0,4
fixedtime,3x3,medium,13,510,D2,6,35.0,14
fixedtime,3x3,medium,13,510,D3,2,15.0,5
fixedtime,3x3,medium,13,515,B1,1,4.0,4
fixedtime,3x3,medium,13,515,B2,0,0.0,4
fixedtime,3x3,medium,13,515,B3,0,0.0,12
fixedtime,3x3,medium,13,515,C1,8,65.0,12
fixedtime,3x3,medium,13,515,C2,5,70.0,11
fixedtime,3x3,medium,13,515,C3,2,29.0,12
fixedtime,3x3,medium,13,515,D1,0,0.0,4
fixedtime,3x3,medium,13,515,D2,6,47.0,16
fixedtime,3x3,medium,13,515,D3,2,25.0,6
fixedtime,3x3,medium,13,520,B1,2,11.0,5
fixedtime,3x3,medium,13,520,B2,1,5.0,5
fixedtime,3x3,medium,13,520,B3,1,3.0,11
fixedtime,3x3,medium,13,520,C1,3,34.0,12
fixedtime,3x3,medium,13,520,C2,8,104.0,11
fixedtime,3x3,medium,13,520,C3,4,43.0,11
fixedtime,3x3,medium,13,520,D1,0,0.0,5
fixedtime,3x3,medium,13,520,D2,6,58.0,16
fixedtime,3x3,medium,13,520,D3,4,42.0,7
fixedtime,3x3,medium,13,525,B1,2,21.0,6
fixedtime,3x3,medium,13,525,B2,1,10.0,5
fixedtime,3x3,medium,13,525,B3,1,8.0,7
fixedtime,3x3,medium,13,525,C1,2,38.0,9
fixedtime,3x3,medium,13,525,C2,9,147.0,12
fixedtime,3x3,medium,13,525,C3,4,59.0,11
fixedtime,3x3,medium,13,525,D1,0,0.0,7
fixedtime,3x3,medium,13,525,D2,5,82.0,13
fixedtime,3x3,medium,13,525,D3,4,62.0,8
fixedtime,3x3,medium,13,530,B1,3,35.0,7
fixedtime,3x3,medium,13,530,B2,2,16.0,7
fixedtime,3x3,medium,13,530,B3,2,18.0,6
fixedtime,3x3,medium,13,530,C1,3,50.0,9
fixedtime,3x3,medium,13,530,C2,9,192.0,14
fixedtime,3x3,medium,13,530,C3,4,79.0,9
fixedtime,3x3,medium,13,530,D1,0,0.0,6
fixedtime,3x3,medium,13,530,D2,7,108.0,12
fixedtime,3x3,medium,13,530,D3,5,83.0,11
fixedtime,3x3,medium,13,535,B1,3,50.0,8
fixedtime,3x3,medium,13,535,B2,3,31.0,8
fixedtime,3x3,medium,13,535,B3,2,28.0,6
fixedtime,3x3,medium,13,535,C1,3,65.0,9
fixedtime,3x3,medium,13,535,C2,10,240.0,15
fixedtime,3x3,medium,13,535,C3,4,99.0,8
fixedtime,3x3,medium,13,535,D1,2,4.0,9
fixedtime,3x3,medium,13,535,D2,6,138.0,9
fixedtime,3x3,medium,13,535,D3,6,109.0,12
fixedtime,3x3,medium,13,540,B1,3,65.0,7
fixedtime,3x3,medium,13,540,B2,5,53.0,12
fixedtime,3x3,medium,13,540,B3,2,38.0,7
fixedtime,3x3,medium,13,540,C1,4,81.0,10
fixedtime,3x3,medium,13,540,C2,10,290.0,17
fixedtime,3x3,medium,13,540,C3,4,119.0,7
fixedtime,3x3,medium,13,540,D1,2,14.0,12
fixedtime,3x3,medium,13,540,D2,6,168.0,10
fixedtime,3x3,medium,13,540,D3,6,139.0,14
fixedtime,3x3,medium,13,545,B1,0,0.0,6
fixedtime,3x3,medium,13,545,B2,0,0.0,11
fixedtime,3x3,medium,13,545,B3,0,0.0,6
fixedtime,3x3,medium,13,545,C1,2,6.0,7
fixedtime,3x3,medium,13,545,C2,3,17.0,17
fixedtime,3x3,medium,13,545,C3,2,4.0,8
fixedtime,3x3,medium,13,545,D1,2,9.0,11
fixedtime,3x3,medium,13,545,D2,1,1.0,7
fixedtime,3x3,medium,13,545,D3,1,1.0,11
fixedtime,3x3,medium,13,550,B1,2,6.0,4
fixedtime,3x3,medium,13,550,B2,1,4.0,10
fixedtime,3x3,medium,13,550,B3,0,0.0,6
fixedtime,3x3,medium,13,550,C1,2,16.0,8
fixedtime,3x3,medium,13,550,C2,2,10.0,18
fixedtime,3x3,medium,13,550,C3,2,14.0,7
fixedtime,3x3,medium,13,550,D1,4,25.0,12
fixedtime,3x3,medium,13,550,D2,2,10.0,5
fixedtime,3x3,medium,13,550,D3,4,14.0,11
fixedtime,3x3,medium,13,555,B1,2,16.0,5
fixedtime,3x3,medium,13,555,B2,1,9.0,8
fixedtime,3x3,medium,13,555,B3,1,2.0,7
fixedtime,3x3,medium,13,555,C1,2,26.0,6
fixedtime,3x3,medium,13,555,C2,5,31.0,18
fixedtime,3x3,medium,13,555,C3,2,24.0,10
fixedtime,3x3,medium,13,555,D1,7,55.0,14
fixedtime,3x3,medium,13,555,D2,2,20.0,6
fixedtime,3x3,medium,13,555,D3,5,38.0,9
fixedtime,3x3,medium,13,560,B1,3,27.0,5
fixedtime,3x3,medium,13,560,B2,3,17.0,6
fixedtime,3x3,medium,13,560,B3,3,17.0,6
fixedtime,3x3,medium,13,560,C1,3,40.0,6
fixedtime,3x3,medium,13,560,C2,4,40.0,16
fixedtime,3x3,medium,13,560,C3,3,37.0,10
fixedtime,3x3,medium,13,560,D1,8,94.0,13
fixedtime,3x3,medium,13,560,D2,2,30.0,5
fixedtime,3x3,medium,13,560,D3,8,72.0,10
fixedtime,3x3,medium,13,565,B1,3,42.0,9
fixedtime,3x3,medium,13,565,B2,4,33.0,6
fixedtime,3x3,medium,13,565,B3,4,34.0,6
fixedtime,3x3,medium,13,565,C1,4,56.0,10
fixedtime,3x3,medium,13,565,C2,4,55.0,13
fixedtime,3x3,medium,13,565,C3,4,56.0,8
fixedtime,3x3,medium,13,565,D1,9,139.0,15
fixedtime,3x3,medium,13,565,D2,3,41.0,8
fixedtime,3x3,medium,13,565,D3,7,107.0,11
fixedtime,3x3,medium,13,570,B1,3,57.0,9
fixedtime,3x3,medium,13,570,B2,4,53.0,6
fixedtime,3x3,medium,13,570,B3,4,54.0,7
fixedtime,3x3,medium,13,570,C1,4,76.0,14
fixedtime,3x3,medium,13,570,C2,8,86.0,12
fixedtime,3x3,medium,13,570,C3,4,76.0,8
fixedtime,3x3,medium,13,570,D1,9,184.0,17
fixedtime,3x3,medium,13,570,D2,4,58.0,7
fixedtime,3x3,medium,13,570,D3,7,142.0,12
fixedtime,3x3,medium,13,575,B1,4,73.0,11
fixedtime,3x3,medium,13,575,B2,4,73.0,5
fixedtime,3x3,medium,13,575,B3,4,74.0,9
fixedtime,3x3,medium,13,575,C1,4,96.0,17
fixedtime,3x3,medium,13,575,C2,7,109.0,11
fixedtime,3x3,medium,13,575,C3,5,98.0,8
fixedtime,3x3,medium,13,575,D1,6,143.0,18
fixedtime,3x3,medium,13,575,D2,4,78.0,8
fixedtime,3x3,medium,13,575,D3,7,177.0,12
fixedtime,3x3,medium,13,580,B1,5,96.0,10
fixedtime,3x3,medium,13,580,B2,4,93.0,5
fixedtime,3x3,medium,13,580,B3,5,99.0,9
fixedtime,3x3,medium,13,580,C1,7,126.0,17
fixedtime,3x3,medium,13,580,C2,7,144.0,9
fixedtime,3x3,medium,13,580,C3,6,123.0,12
fixedtime,3x3,medium,13,580,D1,8,176.0,17
fixedtime,3x3,medium,13,580,D2,5,100.0,10
fixedtime,3x3,medium,13,580,D3,8,216.0,11
fixedtime,3x3,medium,13,585,B1,7,128.0,10
fixedtime,3x3,medium,13,585,B2,5,117.0,5
fixedtime,3x3,medium,13,585,B3,5,124.0,10
fixedtime,3x3,medium,13,585,C1,9,167.0,17
fixedtime,3x3,medium,13,585,C2,8,183.0,9
fixedtime,3x3,medium,13,585,C3,6,149.0,12
fixedtime,3x3,medium,13,585,D1,9,219.0,15
fixedtime,3x3,medium,13,585,D2,7,131.0,13
fixedtime,3x3,medium,13,585,D3,9,261.0,12
fixedtime,3x3,medium,13,590,B1,2,4.0,10
fixedtime,3x3,medium,13,590,B2,0,0.0,3
fixedtime,3x3,medium,13,590,B3,1,1.0,7
fixedtime,3x3,medium,13,590,C1,4,14.0,16
fixedtime,3x3,medium,13,590,C2,2,11.0,7
fixedtime,3x3,medium,13,590,C3,0,0.0,11
fixedtime,3x3,medium,13,590,D1,2,3.0,15
fixedtime,3x3,medium,13,590,D2,0,0.0,11
fixedtime,3x3,medium,13,590,D3,1,1.0,9
fixedtime,3x3,medium,13,595,B1,1,7.0,9
fixedtime,3x3,medium,13,595,B2,0,0.0,3
fixedtime,3x3,medium,13,595,B3,3,10.0,5
fixedtime,3x3,medium,13,595,C1,6,28.0,16
fixedtime,3x3,medium,13,595,C2,1,7.0,11
fixedtime,3x3,medium,13,595,C3,2,8.0,11
fixedtime,3x3,medium,13,595,D1,4,18.0,11
fixedtime,3x3,medium,13,595,D2,2,3.0,9
fixedtime,3x3,medium,13,595,D3,0,0.0,5
fixedtime,3x3,medium,13,600,B1,1,12.0,11
fixedtime,3x3,medium,13,600,B2,0,0.0,6
fixedtime,3x3,medium,13,600,B3,5,31.0,5
fixedtime,3x3,medium,13,600,C1,7,59.0,16
fixedtime,3x3,medium,13,600,C2,1,12.0,11
fixedtime,3x3,medium,13,600,C3,5,30.0,9
fixedtime,3x3,medium,13,600,D1,6,44.0,11
fixedtime,3x3,medium,13,600,D2,4,18.0,9
fixedtime,3x3,medium,13,600,D3,0,0.0,2
fixedtime,3x3,medium,13,605,B1,2,21.0,12
fixedtime,3x3,medium,13,605,B2,0,0.0,6
fixedtime,3x3,medium,13,605,B3,5,56.0,5
fixedtime,3x3,medium,13,605,C1,8,96.0,15
fixedtime,3x3,medium,13,605,C2,2,18.0,10
fixedtime,3x3,medium,13,605,C3,4,47.0,10
fixedtime,3x3,medium,13,605,D1,7,74.0,10
fixedtime,3x3,medium,13,605,D2,5,41.0,11
fixedtime,3x3,medium,13,605,D3,0,0.0,1
fixedtime,3x3,medium,13,610,B1,3,28.0,14
fixedtime,3x3,medium,13,610,B2,0,0.0,7
fixedtime,3x3,medium,13,610,B3,5,81.0,8
fixedtime,3x3,medium,13,610,C1,10,139.0,15
fixedtime,3x3,medium,13,610,C2,2,28.0,9
fixedtime,3x3,medium,13,610,C3,4,67.0,10
fixedtime,3x3,medium,13,610,D1,8,112.0,10
fixedtime,3x3,medium,13,610,D2,6,67.0,12
fixedtime,3x3,medium,13,610,D3,0,0.0,4
fixedtime,3x3,medium,13,615,B1,3,43.0,13
fixedtime,3x3,medium,13,615,B2,3,12.0,7
fixedtime,3x3,medium,13,615,B3,5,106.0,10
fixedtime,3x3,medium,13,615,C1,11,194.0,17
fixedtime,3x3,medium,13,615,C2,4,48.0,9
fixedtime,3x3,medium,13,615,C3,4,87.0,10
fixedtime,3x3,medium,13,615,D1,8,152.0,11
fixedtime,3x3,medium,13,615,D2,7,101.0,13
fixedtime,3x3,medium,13,615,D3,0,0.0,5
fixedtime,3x3,medium,13,620,B1,6,68.0,12
fixedtime,3x3,medium,13,620,B2,3,27.0,6
fixedtime,3x3,medium,13,620,B3,5,131.0,10
fixedtime,3x3,medium,13,620,C1,10,152.0,19
fixedtime,3x3,medium,13,620,C2,6,75.0,9
fixedtime,3x3,medium,13,620,C3,4,107.0,9
fixedtime,3x3,medium,13,620,D1,8,192.0,12
fixedtime,3x3,medium,13,620,D2,9,141.0,14
fixedtime,3x3,medium,13,620,D3,0,0.0,5
fixedtime,3x3,medium,13,625,B1,7,100.0,12
fixedtime,3x3,medium,13,625,B2,3,42.0,6
fixedtime,3x3,medium,13,625,B3,6,159.0,12
fixedtime,3x3,medium,13,625,C1,5,134.0,17
fixedtime,3x3,medium,13,625,C2,7,110.0,9
fixedtime,3x3,medium,13,625,C3,6,136.0,9
fixedtime,3x3,medium,13,625,D1,8,232.0,12
fixedtime,3x3,medium,13,625,D2,9,186.0,13
fixedtime,3x3,medium,13,625,D3,1,1.0,6
fixedtime,3x3,medium,13,630,B1,7,135.0,12
fixedtime,3x3,medium,13,630,B2,4,58.0,6
fixedtime,3x3,medium,13,630,B3,6,189.0,12
fixedtime,3x3,medium,13,630,C1,6,160.0,17
fixedtime,3x3,medium,13,630,C2,7,145.0,11
fixedtime,3x3,medium,13,630,C3,7,170.0,9
fixedtime,3x3,medium,13,630,D1,8,272.0,10
fixedtime,3x3,medium,13,630,D2,9,231.0,11
fixedtime,3x3,medium,13,630,D3,2,11.0,7
fixedtime,3x3,medium,13,635,B1,0,0.0,11
fixedtime,3x3,medium,13,635,B2,0,0.0,4
fixedtime,3x3,medium,13,635,B3,3,18.0,10
fixedtime,3x3,medium,13,635,C1,3,8.0,14
fixedtime,3x3,medium,13,635,C2,0,0.0,11
fixedtime,3x3,medium,13,635,C3,0,0.0,10
fixedtime,3x3,medium,13,635,D1,2,4.0,7
fixedtime,3x3,medium,13,635,D2,2,35.0,8
fixedtime,3x3,medium,13,635,D3,0,0.0,5
fixedtime,3x3,medium,13,640,B1,3,12.0,11
fixedtime,3x3,medium,13,640,B2,0,0.0,5
fixedtime,3x3,medium,13,640,B3,4,23.0,12
fixedtime,3x3,medium,13,640,C1,6,30.0,14
fixedtime,3x3,medium,13,640,C2,2,3.0,14
fixedtime,3x3,medium,13,640,C3,2,3.0,10
