controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,3x3,medium,11,390,D3,1,2.0,3
ppo,3x3,medium,11,395,B1,1,1.0,6
ppo,3x3,medium,11,395,B2,3,12.0,8
ppo,3x3,medium,11,395,B3,1,4.0,4
ppo,3x3,medium,11,395,C1,3,15.0,6
ppo,3x3,medium,11,395,C2,4,19.0,17
ppo,3x3,medium,11,395,C3,2,8.0,14
ppo,3x3,medium,11,395,D1,2,10.0,5
ppo,3x3,medium,11,395,D2,1,4.0,6
ppo,3x3,medium,11,395,D3,3,11.0,4
ppo,3x3,medium,11,400,B1,1,6.0,6
ppo,3x3,medium,11,400,B2,3,27.0,6
ppo,3x3,medium,11,400,B3,1,1.0,5
ppo,3x3,medium,11,400,C1,5,37.0,8
ppo,3x3,medium,11,400,C2,11,62.0,17
ppo,3x3,medium,11,400,C3,6,30.0,15
ppo,3x3,medium,11,400,D1,3,21.0,5
ppo,3x3,medium,11,400,D2,2,14.0,5
ppo,3x3,medium,11,400,D3,3,26.0,7
ppo,3x3,medium,11,405,B1,1,11.0,6
ppo,3x3,medium,11,405,B2,1,11.0,4
ppo,3x3,medium,11,405,B3,1,6.0,7
ppo,3x3,medium,11,405,C1,1,7.0,7
ppo,3x3,medium,11,405,C2,6,48.0,16
ppo,3x3,medium,11,405,C3,5,20.0,15
ppo,3x3,medium,11,405,D1,0,0.0,3
ppo,3x3,medium,11,405,D2,0,0.0,5
ppo,3x3,medium,11,405,D3,0,0.0,6
ppo,3x3,medium,11,410,B1,0,0.0,5
ppo,3x3,medium,11,410,B2,0,0.0,1
ppo,3x3,medium,11,410,B3,0,0.0,6
ppo,3x3,medium,11,410,C1,0,0.0,6
ppo,3x3,medium,11,410,C2,5,17.0,20
ppo,3x3,medium,11,410,C3,2,8.0,13
ppo,3x3,medium,11,410,D1,0,0.0,2
ppo,3x3,medium,11,410,D2,0,0.0,8
ppo,3x3,medium,11,410,D3,0,0.0,7
ppo,3x3,medium,11,415,B1,1,3.0,3
ppo,3x3,medium,11,415,B2,0,0.0,3
ppo,3x3,medium,11,415,B3,0,0.0,8
ppo,3x3,medium,11,415,C1,1,3.0,6
ppo,3x3,medium,11,415,C2,7,47.0,21
ppo,3x3,medium,11,415,C3,3,19.0,13
ppo,3x3,medium,11,415,D1,1,1.0,4
ppo,3x3,medium,11,415,D2,0,0.0,6
ppo,3x3,medium,11,415,D3,2,5.0,8
ppo,3x3,medium,11,420,B1,2,13.0,4
ppo,3x3,medium,11,420,B2,0,0.0,2
ppo,3x3,medium,11,420,B3,0,0.0,6
ppo,3x3,medium,11,420,C1,0,0.0,6
ppo,3x3,medium,11,420,C2,6,27.0,19
ppo,3x3,medium,11,420,C3,5,16.0,14
ppo,3x3,medium,11,420,D1,0,0.0,6
ppo,3x3,medium,11,420,D2,0,0.0,6
ppo,3x3,medium,11,420,D3,1,4.0,7
ppo,3x3,medium,11,425,B1,0,0.0,3
ppo,3x3,medium,11,425,B2,0,0.0,3
ppo,3x3,medium,11,425,B3,0,0.0,6
ppo,3x3,medium,11,425,C1,1,2.0,7
ppo,3x3,medium,11,425,C2,6,21.0,19
ppo,3x3,medium,11,425,C3,5,21.0,18
ppo,3x3,medium,11,425,D1,1,1.0,8
ppo,3x3,medium,11,425,D2,2,4.0,4
ppo,3x3,medium,11,425,D3,1,1.0,7
ppo,3x3,medium,11,430,B1,1,4.0,4
ppo,3x3,medium,11,430,B2,2,2.0,3
ppo,3x3,medium,11,430,B3,1,3.0,4
ppo,3x3,medium,11,430,C1,1,7.0,8
ppo,3x3,medium,11,430,C2,9,60.0,17
ppo,3x3,medium,11,430,C3,7,50.0,18
ppo,3x3,medium,11,430,D1,1,6.0,12
ppo,3x3,medium,11,430,D2,3,17.0,6
ppo,3x3,medium,11,430,D3,1,6.0,7
ppo,3x3,medium,11,435,B1,1,9.0,4
ppo,3x3,medium,11,435,B2,0,0.0,4
ppo,3x3,medium,11,435,B3,1,8.0,3
ppo,3x3,medium,11,435,C1,0,0.0,5
ppo,3x3,medium,11,435,C2,6,50.0,14
ppo,3x3,medium,11,435,C3,4,34.0,18
ppo,3x3,medium,11,435,D1,0,0.0,11
ppo,3x3,medium,11,435,D2,0,0.0,4
ppo,3x3,medium,11,435,D3,0,0.0,5
ppo,3x3,medium,11,440,B1,0,0.0,4
ppo,3x3,medium,11,440,B2,0,0.0,5
ppo,3x3,medium,11,440,B3,0,0.0,4
ppo,3x3,medium,11,440,C1,1,1.0,7
ppo,3x3,medium,11,440,C2,3,13.0,12
ppo,3x3,medium,11,440,C3,5,16.0,18
ppo,3x3,medium,11,440,D1,1,3.0,11
ppo,3x3,medium,11,440,D2,0,0.0,5
ppo,3x3,medium,11,440,D3,0,0.0,5
ppo,3x3,medium,11,445,B1,1,2.0,4
ppo,3x3,medium,11,445,B2,1,3.0,6
ppo,3x3,medium,11,445,B3,0,0.0,5
ppo,3x3,medium,11,445,C1,1,6.0,6
ppo,3x3,medium,11,445,C2,3,26.0,11
ppo,3x3,medium,11,445,C3,10,58.0,21
ppo,3x3,medium,11,445,D1,2,11.0,9
ppo,3x3,medium,11,445,D2,0,0.0,7
ppo,3x3,medium,11,445,D3,2,3.0,6
ppo,3x3,medium,11,450,B1,1,7.0,4
ppo,3x3,medium,11,450,B2,1,1.0,6
ppo,3x3,medium,11,450,B3,2,6.0,4
ppo,3x3,medium,11,450,C1,0,0.0,6
ppo,3x3,medium,11,450,C2,1,2.0,12
ppo,3x3,medium,11,450,C3,8,46.0,19
ppo,3x3,medium,11,450,D1,0,0.0,9
ppo,3x3,medium,11,450,D2,0,0.0,7
ppo,3x3,medium,11,450,D3,0,0.0,6
ppo,3x3,medium,11,455,B1,1,1.0,5
ppo,3x3,medium,11,455,B2,1,6.0,7
ppo,3x3,medium,11,455,B3,1,1.0,4
ppo,3x3,medium,11,455,C1,1,2.0,5
ppo,3x3,medium,11,455,C2,5,19.0,13
ppo,3x3,medium,11,455,C3,5,23.0,16
ppo,3x3,medium,11,455,D1,2,7.0,8
ppo,3x3,medium,11,455,D2,1,2.0,9
ppo,3x3,medium,11,455,D3,1,1.0,5
ppo,3x3,medium,11,460,B1,2,8.0,7
ppo,3x3,medium,11,460,B2,2,16.0,8
ppo,3x3,medium,11,460,B3,1,6.0,3
ppo,3x3,medium,11,460,C1,3,17.0,6
ppo,3x3,medium,11,460,C2,6,45.0,11
ppo,3x3,medium,11,460,C3,8,59.0,16
ppo,3x3,medium,11,460,D1,2,17.0,7
ppo,3x3,medium,11,460,D2,4,12.0,10
ppo,3x3,medium,11,460,D3,3,12.0,6
ppo,3x3,medium,11,465,B1,2,18.0,6
ppo,3x3,medium,11,465,B2,1,1.0,8
ppo,3x3,medium,11,465,B3,1,11.0,6
ppo,3x3,medium,11,465,C1,2,6.0,6
ppo,3x3,medium,11,465,C2,3,31.0,9
ppo,3x3,medium,11,465,C3,5,51.0,15
ppo,3x3,medium,11,465,D1,1,4.0,6
ppo,3x3,medium,11,465,D2,2,10.0,10
ppo,3x3,medium,11,465,D3,2,9.0,6
ppo,3x3,medium,11,470,B1,0,0.0,6
ppo,3x3,medium,11,470,B2,1,6.0,7
ppo,3x3,medium,11,470,B3,0,0.0,7
ppo,3x3,medium,11,470,C1,0,0.0,7
ppo,3x3,medium,11,470,C2,2,5.0,10
ppo,3x3,medium,11,470,C3,4,13.0,12
ppo,3x3,medium,11,470,D1,0,0.0,5
ppo,3x3,medium,11,470,D2,1,2.0,10
ppo,3x3,medium,11,470,D3,0,0.0,6
ppo,3x3,medium,11,475,B1,2,6.0,5
ppo,3x3,medium,11,475,B2,1,11.0,5
ppo,3x3,medium,11,475,B3,1,5.0,9
ppo,3x3,medium,11,475,C1,1,1.0,7
ppo,3x3,medium,11,475,C2,2,15.0,8
ppo,3x3,medium,11,475,C3,7,41.0,14
ppo,3x3,medium,11,475,D1,1,5.0,6
ppo,3x3,medium,11,475,D2,2,11.0,11
ppo,3x3,medium,11,475,D3,0,0.0,4
ppo,3x3,medium,11,480,B1,2,16.0,6
ppo,3x3,medium,11,480,B2,0,0.0,4
ppo,3x3,medium,11,480,B3,1,10.0,9
ppo,3x3,medium,11,480,C1,0,0.0,8
ppo,3x3,medium,11,480,C2,0,0.0,6
ppo,3x3,medium,11,480,C3,5,37.0,11
ppo,3x3,medium,11,480,D1,0,0.0,5
ppo,3x3,medium,11,480,D2,2,3.0,11
ppo,3x3,medium,11,480,D3,0,0.0,3
ppo,3x3,medium,11,485,B1,0,0.0,5
ppo,3x3,medium,11,485,B2,2,7.0,4
ppo,3x3,medium,11,485,B3,0,0.0,7
ppo,3x3,medium,11,485,C1,1,3.0,8
ppo,3x3,medium,11,485,C2,0,0.0,5
ppo,3x3,medium,11,485,C3,1,4.0,12
ppo,3x3,medium,11,485,D1,0,0.0,6
ppo,3x3,medium,11,485,D2,2,12.0,9
ppo,3x3,medium,11,485,D3,1,1.0,5
ppo,3x3,medium,11,490,B1,0,0.0,4
ppo,3x3,medium,11,490,B2,2,17.0,4
ppo,3x3,medium,11,490,B3,2,2.0,6
ppo,3x3,medium,11,490,C1,3,16.0,10
ppo,3x3,medium,11,490,C2,1,4.0,6
ppo,3x3,medium,11,490,C3,2,10.0,14
ppo,3x3,medium,11,490,D1,1,5.0,8
ppo,3x3,medium,11,490,D2,3,26.0,10
ppo,3x3,medium,11,490,D3,1,6.0,7
ppo,3x3,medium,11,495,B1,1,5.0,3
ppo,3x3,medium,11,495,B2,0,0.0,5
ppo,3x3,medium,11,495,B3,1,2.0,8
ppo,3x3,medium,11,495,C1,1,4.0,9
ppo,3x3,medium,11,495,C2,0,0.0,5
ppo,3x3,medium,11,495,C3,2,7.0,12
ppo,3x3,medium,11,495,D1,0,0.0,6
ppo,3x3,medium,11,495,D2,3,17.0,10
ppo,3x3,medium,11,495,D3,0,0.0,7
ppo,3x3,medium,11,500,B1,1,1.0,2
ppo,3x3,medium,11,500,B2,0,0.0,4
ppo,3x3,medium,11,500,B3,2,3.0,9
ppo,3x3,medium,11,500,C1,2,5.0,10
ppo,3x3,medium,11,500,C2,2,8.0,7
ppo,3x3,medium,11,500,C3,6,30.0,12
ppo,3x3,medium,11,500,D1,1,3.0,8
ppo,3x3,medium,11,500,D2,4,18.0,10
ppo,3x3,medium,11,500,D3,1,1.0,7
ppo,3x3,medium,11,505,B1,1,6.0,4
ppo,3x3,medium,11,505,B2,1,3.0,4
ppo,3x3,medium,11,505,B3,4,18.0,12
ppo,3x3,medium,11,505,C1,3,16.0,8
ppo,3x3,medium,11,505,C2,5,27.0,8
ppo,3x3,medium,11,505,C3,6,60.0,11
ppo,3x3,medium,11,505,D1,3,16.0,9
ppo,3x3,medium,11,505,D2,5,39.0,8
ppo,3x3,medium,11,505,D3,4,14.0,8
ppo,3x3,medium,11,510,B1,1,11.0,5
ppo,3x3,medium,11,510,B2,0,0.0,2
ppo,3x3,medium,11,510,B3,6,44.0,13
ppo,3x3,medium,11,510,C1,1,2.0,6
ppo,3x3,medium,11,510,C2,1,7.0,8
ppo,3x3,medium,11,510,C3,5,56.0,10
ppo,3x3,medium,11,510,D1,2,12.0,8
ppo,3x3,medium,11,510,D2,1,6.0,6
ppo,3x3,medium,11,510,D3,0,0.0,6
ppo,3x3,medium,11,515,B1,0,0.0,2
ppo,3x3,medium,11,515,B2,0,0.0,1
ppo,3x3,medium,11,515,B3,4,35.0,11
ppo,3x3,medium,11,515,C1,2,11.0,5
ppo,3x3,medium,11,515,C2,1,1.0,7
ppo,3x3,medium,11,515,C3,2,9.0,8
ppo,3x3,medium,11,515,D1,2,5.0,10
ppo,3x3,medium,11,515,D2,1,1.0,5
ppo,3x3,medium,11,515,D3,1,5.0,9
ppo,3x3,medium,11,520,B1,0,0.0,2
ppo,3x3,medium,11,520,B2,1,1.0,3
ppo,3x3,medium,11,520,B3,2,4.0,10
ppo,3x3,medium,11,520,C1,2,21.0,9
ppo,3x3,medium,11,520,C2,1,6.0,6
ppo,3x3,medium,11,520,C3,3,22.0,9
ppo,3x3,medium,11,520,D1,3,18.0,7
ppo,3x3,medium,11,520,D2,1,6.0,4
ppo,3x3,medium,11,520,D3,2,15.0,7
ppo,3x3,medium,11,525,B1,1,4.0,2
ppo,3x3,medium,11,525,B2,0,0.0,2
ppo,3x3,medium,11,525,B3,6,26.0,10
ppo,3x3,medium,11,525,C1,0,0.0,8
ppo,3x3,medium,11,525,C2,0,0.0,5
ppo,3x3,medium,11,525,C3,0,0.0,7
ppo,3x3,medium,11,525,D1,0,0.0,6
ppo,3x3,medium,11,525,D2,0,0.0,3
ppo,3x3,medium,11,525,D3,0,0.0,6
ppo,3x3,medium,11,530,B1,0,0.0,3
ppo,3x3,medium,11,530,B2,1,1.0,5
ppo,3x3,medium,11,530,B3,4,15.0,10
ppo,3x3,medium,11,530,C1,0,0.0,10
ppo,3x3,medium,11,530,C2,2,4.0,5
ppo,3x3,medium,11,530,C3,0,0.0,6
ppo,3x3,medium,11,530,D1,3,9.0,8
ppo,3x3,medium,11,530,D2,0,0.0,5
ppo,3x3,medium,11,530,D3,2,2.0,7
ppo,3x3,medium,11,535,B1,0,0.0,4
ppo,3x3,medium,11,535,B2,2,9.0,7
ppo,3x3,medium,11,535,B3,4,16.0,12
ppo,3x3,medium,11,535,C1,2,5.0,9
ppo,3x3,medium,11,535,C2,2,14.0,5
ppo,3x3,medium,11,535,C3,1,2.0,4
ppo,3x3,medium,11,535,D1,2,16.0,9
ppo,3x3,medium,11,535,D2,0,0.0,7
ppo,3x3,medium,11,535,D3,3,16.0,9
ppo,3x3,medium,11,540,B1,0,0.0,4
ppo,3x3,medium,11,540,B2,0,0.0,5
ppo,3x3,medium,11,540,B3,9,50.0,13
ppo,3x3,medium,11,540,C1,0,0.0,9
ppo,3x3,medium,11,540,C2,0,0.0,5
ppo,3x3,medium,11,540,C3,0,0.0,2
ppo,3x3,medium,11,540,D1,1,4.0,10
ppo,3x3,medium,11,540,D2,0,0.0,8
ppo,3x3,medium,11,540,D3,0,0.0,8
ppo,3x3,medium,11,545,B1,0,0.0,5
ppo,3x3,medium,11,545,B2,0,0.0,6
ppo,3x3,medium,11,545,B3,7,57.0,13
ppo,3x3,medium,11,545,C1,1,1.0,9
ppo,3x3,medium,11,545,C2,1,1.0,7
ppo,3x3,medium,11,545,C3,2,4.0,5
ppo,3x3,medium,11,545,D1,2,11.0,9
ppo,3x3,medium,11,545,D2,1,2.0,9
ppo,3x3,medium,11,545,D3,2,6.0,7
ppo,3x3,medium,11,550,B1,0,0.0,5
ppo,3x3,medium,11,550,B2,1,3.0,6
ppo,3x3,medium,11,550,B3,4,20.0,13
ppo,3x3,medium,11,550,C1,4,12.0,9
ppo,3x3,medium,11,550,C2,2,11.0,8
ppo,3x3,medium,11,550,C3,2,14.0,7
ppo,3x3,medium,11,550,D1,4,29.0,10
ppo,3x3,medium,11,550,D2,4,14.0,9
ppo,3x3,medium,11,550,D3,5,28.0,8
ppo,3x3,medium,11,555,B1,0,0.0,6
ppo,3x3,medium,11,555,B2,0,0.0,5
ppo,3x3,medium,11,555,B3,0,0.0,11
ppo,3x3,medium,11,555,C1,1,1.0,7
ppo,3x3,medium,11,555,C2,0,0.0,7
ppo,3x3,medium,11,555,C3,0,0.0,6
ppo,3x3,medium,11,555,D1,1,1.0,8
ppo,3x3,medium,11,555,D2,1,6.0,8
ppo,3x3,medium,11,555,D3,2,12.0,6
ppo,3x3,medium,11,560,B1,1,1.0,7
ppo,3x3,medium,11,560,B2,0,0.0,7
ppo,3x3,medium,11,560,B3,0,0.0,10
ppo,3x3,medium,11,560,C1,1,1.0,8
ppo,3x3,medium,11,560,C2,1,3.0,8
ppo,3x3,medium,11,560,C3,1,2.0,8
ppo,3x3,medium,11,560,D1,3,8.0,8
ppo,3x3,medium,11,560,D2,1,2.0,5
ppo,3x3,medium,11,560,D3,0,0.0,4
ppo,3x3,medium,11,565,B1,1,6.0,7
ppo,3x3,medium,11,565,B2,0,0.0,4
ppo,3x3,medium,11,565,B3,1,1.0,9
ppo,3x3,medium,11,565,C1,0,0.0,8
ppo,3x3,medium,11,565,C2,4,18.0,13
ppo,3x3,medium,11,565,C3,2,11.0,6
ppo,3x3,medium,11,565,D1,4,27.0,10
ppo,3x3,medium,11,565,D2,1,7.0,2
ppo,3x3,medium,11,565,D3,1,2.0,5
ppo,3x3,medium,11,570,B1,1,11.0,8
ppo,3x3,medium,11,570,B2,0,0.0,4
ppo,3x3,medium,11,570,B3,4,15.0,9
ppo,3x3,medium,11,570,C1,1,1.0,10
ppo,3x3,medium,11,570,C2,3,18.0,15
ppo,3x3,medium,11,570,C3,0,0.0,7
ppo,3x3,medium,11,570,D1,2,13.0,10
ppo,3x3,medium,11,570,D2,0,0.0,1
ppo,3x3,medium,11,570,D3,0,0.0,4
ppo,3x3,medium,11,575,B1,0,0.0,8
ppo,3x3,medium,11,575,B2,1,1.0,3
ppo,3x3,medium,11,575,B3,6,43.0,11
ppo,3x3,medium,11,575,C1,3,13.0,10
ppo,3x3,medium,11,575,C2,0,0.0,15
ppo,3x3,medium,11,575,C3,3,9.0,6
ppo,3x3,medium,11,575,D1,0,0.0,9
ppo,3x3,medium,11,575,D2,0,0.0,4
ppo,3x3,medium,11,575,D3,0,0.0,4
ppo,3x3,medium,11,580,B1,2,8.0,7
ppo,3x3,medium,11,580,B2,1,6.0,2
ppo,3x3,medium,11,580,B3,4,43.0,10
ppo,3x3,medium,11,580,C1,5,35.0,11
ppo,3x3,medium,11,580,C2,4,13.0,14
ppo,3x3,medium,11,580,C3,4,24.0,8
ppo,3x3,medium,11,580,D1,1,2.0,8
ppo,3x3,medium,11,580,D2,1,4.0,5
ppo,3x3,medium,11,580,D3,1,4.0,3
ppo,3x3,medium,11,585,B1,4,25.0,7
ppo,3x3,medium,11,585,B2,1,1.0,2
ppo,3x3,medium,11,585,B3,0,0.0,8
ppo,3x3,medium,11,585,C1,3,12.0,12
ppo,3x3,medium,11,585,C2,4,6.0,12
ppo,3x3,medium,11,585,C3,2,13.0,6
ppo,3x3,medium,11,585,D1,1,1.0,7
ppo,3x3,medium,11,585,D2,0,0.0,5
ppo,3x3,medium,11,585,D3,0,0.0,2
ppo,3x3,medium,11,590,B1,2,8.0,9
ppo,3x3,medium,11,590,B2,1,6.0,5
ppo,3x3,medium,11,590,B3,2,8.0,6
ppo,3x3,medium,11,590,C1,1,6.0,12
ppo,3x3,medium,11,590,C2,6,20.0,14
ppo,3x3,medium,11,590,C3,2,8.0,6
ppo,3x3,medium,11,590,D1,3,10.0,7
ppo,3x3,medium,11,590,D2,2,3.0,6
ppo,3x3,medium,11,590,D3,1,3.0,2
ppo,3x3,medium,11,595,B1,2,7.0,9
ppo,3x3,medium,11,595,B2,1,11.0,7
ppo,3x3,medium,11,595,B3,3,6.0,7
ppo,3x3,medium,11,595,C1,4,18.0,11
ppo,3x3,medium,11,595,C2,10,64.0,14
ppo,3x3,medium,11,595,C3,2,18.0,4
ppo,3x3,medium,11,595,D1,5,32.0,6
ppo,3x3,medium,11,595,D2,4,19.0,7
ppo,3x3,medium,11,595,D3,1,8.0,4
ppo,3x3,medium,11,600,B1,2,17.0,8
ppo,3x3,medium,11,600,B2,0,0.0,7
ppo,3x3,medium,11,600,B3,2,11.0,5
ppo,3x3,medium,11,600,C1,1,1.0,10
