controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,3x3,medium,11,550,D1,2,3.0,11
original_fixed,3x3,medium,11,550,D2,1,4.0,10
original_fixed,3x3,medium,11,550,D3,4,23.0,8
original_fixed,3x3,medium,11,555,B1,1,11.0,6
original_fixed,3x3,medium,11,555,B2,1,10.0,8
original_fixed,3x3,medium,11,555,B3,5,39.0,9
original_fixed,3x3,medium,11,555,C1,2,13.0,6
original_fixed,3x3,medium,11,555,C2,4,16.0,16
original_fixed,3x3,medium,11,555,C3,2,24.0,10
original_fixed,3x3,medium,11,555,D1,5,23.0,10
original_fixed,3x3,medium,11,555,D2,3,14.0,9
original_fixed,3x3,medium,11,555,D3,5,47.0,10
original_fixed,3x3,medium,11,560,B1,3,19.0,8
original_fixed,3x3,medium,11,560,B2,1,15.0,5
original_fixed,3x3,medium,11,560,B3,5,64.0,9
original_fixed,3x3,medium,11,560,C1,2,23.0,7
original_fixed,3x3,medium,11,560,C2,3,20.0,15
original_fixed,3x3,medium,11,560,C3,3,36.0,11
original_fixed,3x3,medium,11,560,D1,6,53.0,12
original_fixed,3x3,medium,11,560,D2,4,31.0,9
original_fixed,3x3,medium,11,560,D3,6,72.0,12
original_fixed,3x3,medium,11,565,B1,3,34.0,9
original_fixed,3x3,medium,11,565,B2,3,24.0,4
original_fixed,3x3,medium,11,565,B3,6,94.0,8
original_fixed,3x3,medium,11,565,C1,2,33.0,9
original_fixed,3x3,medium,11,565,C2,3,35.0,12
original_fixed,3x3,medium,11,565,C3,4,55.0,9
original_fixed,3x3,medium,11,565,D1,6,83.0,11
original_fixed,3x3,medium,11,565,D2,6,57.0,10
original_fixed,3x3,medium,11,565,D3,5,97.0,11
original_fixed,3x3,medium,11,570,B1,4,52.0,10
original_fixed,3x3,medium,11,570,B2,3,39.0,5
original_fixed,3x3,medium,11,570,B3,6,124.0,9
original_fixed,3x3,medium,11,570,C1,3,48.0,11
original_fixed,3x3,medium,11,570,C2,4,52.0,9
original_fixed,3x3,medium,11,570,C3,4,75.0,12
original_fixed,3x3,medium,11,570,D1,6,113.0,13
original_fixed,3x3,medium,11,570,D2,6,87.0,10
original_fixed,3x3,medium,11,570,D3,6,127.0,11
original_fixed,3x3,medium,11,575,B1,5,75.0,10
original_fixed,3x3,medium,11,575,B2,3,54.0,6
original_fixed,3x3,medium,11,575,B3,6,154.0,9
original_fixed,3x3,medium,11,575,C1,5,70.0,13
original_fixed,3x3,medium,11,575,C2,5,77.0,8
original_fixed,3x3,medium,11,575,C3,5,99.0,13
original_fixed,3x3,medium,11,575,D1,3,73.0,13
original_fixed,3x3,medium,11,575,D2,7,120.0,9
original_fixed,3x3,medium,11,575,D3,6,157.0,11
original_fixed,3x3,medium,11,580,B1,6,103.0,8
original_fixed,3x3,medium,11,580,B2,4,74.0,5
original_fixed,3x3,medium,11,580,B3,6,184.0,10
original_fixed,3x3,medium,11,580,C1,5,95.0,13
original_fixed,3x3,medium,11,580,C2,6,105.0,9
original_fixed,3x3,medium,11,580,C3,5,124.0,15
original_fixed,3x3,medium,11,580,D1,5,93.0,12
original_fixed,3x3,medium,11,580,D2,7,155.0,10
original_fixed,3x3,medium,11,580,D3,7,189.0,10
original_fixed,3x3,medium,11,585,B1,7,134.0,11
original_fixed,3x3,medium,11,585,B2,4,94.0,5
original_fixed,3x3,medium,11,585,B3,7,215.0,13
original_fixed,3x3,medium,11,585,C1,7,128.0,11
original_fixed,3x3,medium,11,585,C2,6,135.0,10
original_fixed,3x3,medium,11,585,C3,5,149.0,13
original_fixed,3x3,medium,11,585,D1,6,120.0,11
original_fixed,3x3,medium,11,585,D2,8,191.0,12
original_fixed,3x3,medium,11,585,D3,8,226.0,9
original_fixed,3x3,medium,11,590,B1,1,3.0,9
original_fixed,3x3,medium,11,590,B2,0,0.0,3
original_fixed,3x3,medium,11,590,B3,2,7.0,9
original_fixed,3x3,medium,11,590,C1,2,12.0,10
original_fixed,3x3,medium,11,590,C2,1,3.0,10
original_fixed,3x3,medium,11,590,C3,2,6.0,12
original_fixed,3x3,medium,11,590,D1,3,12.0,10
original_fixed,3x3,medium,11,590,D2,0,0.0,10
original_fixed,3x3,medium,11,590,D3,0,0.0,6
original_fixed,3x3,medium,11,595,B1,0,0.0,9
original_fixed,3x3,medium,11,595,B2,0,0.0,3
original_fixed,3x3,medium,11,595,B3,2,17.0,7
original_fixed,3x3,medium,11,595,C1,1,3.0,9
original_fixed,3x3,medium,11,595,C2,1,8.0,11
original_fixed,3x3,medium,11,595,C3,5,27.0,12
original_fixed,3x3,medium,11,595,D1,4,30.0,9
original_fixed,3x3,medium,11,595,D2,0,0.0,7
original_fixed,3x3,medium,11,595,D3,0,0.0,3
original_fixed,3x3,medium,11,600,B1,2,6.0,12
original_fixed,3x3,medium,11,600,B2,0,0.0,6
original_fixed,3x3,medium,11,600,B3,4,32.0,5
original_fixed,3x3,medium,11,600,C1,2,12.0,10
original_fixed,3x3,medium,11,600,C2,2,15.0,13
original_fixed,3x3,medium,11,600,C3,6,54.0,10
original_fixed,3x3,medium,11,600,D1,5,55.0,9
original_fixed,3x3,medium,11,600,D2,3,6.0,5
original_fixed,3x3,medium,11,600,D3,0,0.0,2
original_fixed,3x3,medium,11,605,B1,4,22.0,12
original_fixed,3x3,medium,11,605,B2,0,0.0,7
original_fixed,3x3,medium,11,605,B3,4,52.0,4
original_fixed,3x3,medium,11,605,C1,3,23.0,9
original_fixed,3x3,medium,11,605,C2,4,28.0,14
original_fixed,3x3,medium,11,605,C3,7,85.0,11
original_fixed,3x3,medium,11,605,D1,6,83.0,10
original_fixed,3x3,medium,11,605,D2,3,21.0,6
original_fixed,3x3,medium,11,605,D3,0,0.0,2
original_fixed,3x3,medium,11,610,B1,4,42.0,12
original_fixed,3x3,medium,11,610,B2,0,0.0,10
original_fixed,3x3,medium,11,610,B3,4,72.0,4
original_fixed,3x3,medium,11,610,C1,5,42.0,10
original_fixed,3x3,medium,11,610,C2,4,48.0,11
original_fixed,3x3,medium,11,610,C3,4,83.0,9
original_fixed,3x3,medium,11,610,D1,8,117.0,11
original_fixed,3x3,medium,11,610,D2,3,36.0,7
original_fixed,3x3,medium,11,610,D3,0,0.0,4
original_fixed,3x3,medium,11,615,B1,6,68.0,11
original_fixed,3x3,medium,11,615,B2,2,5.0,11
original_fixed,3x3,medium,11,615,B3,4,92.0,8
original_fixed,3x3,medium,11,615,C1,6,49.0,11
original_fixed,3x3,medium,11,615,C2,6,76.0,11
original_fixed,3x3,medium,11,615,C3,4,103.0,9
original_fixed,3x3,medium,11,615,D1,8,157.0,10
original_fixed,3x3,medium,11,615,D2,4,55.0,8
original_fixed,3x3,medium,11,615,D3,0,0.0,5
original_fixed,3x3,medium,11,620,B1,7,100.0,11
original_fixed,3x3,medium,11,620,B2,2,15.0,10
original_fixed,3x3,medium,11,620,B3,4,112.0,11
original_fixed,3x3,medium,11,620,C1,2,19.0,11
original_fixed,3x3,medium,11,620,C2,7,101.0,12
original_fixed,3x3,medium,11,620,C3,5,127.0,8
original_fixed,3x3,medium,11,620,D1,8,197.0,12
original_fixed,3x3,medium,11,620,D2,5,78.0,7
original_fixed,3x3,medium,11,620,D3,0,0.0,4
original_fixed,3x3,medium,11,625,B1,5,85.0,13
original_fixed,3x3,medium,11,625,B2,4,28.0,10
original_fixed,3x3,medium,11,625,B3,4,132.0,12
original_fixed,3x3,medium,11,625,C1,2,29.0,9
original_fixed,3x3,medium,11,625,C2,8,139.0,12
original_fixed,3x3,medium,11,625,C3,5,152.0,9
original_fixed,3x3,medium,11,625,D1,8,237.0,12
original_fixed,3x3,medium,11,625,D2,5,103.0,8
original_fixed,3x3,medium,11,625,D3,1,1.0,4
original_fixed,3x3,medium,11,630,B1,5,110.0,13
original_fixed,3x3,medium,11,630,B2,6,53.0,9
original_fixed,3x3,medium,11,630,B3,5,153.0,12
original_fixed,3x3,medium,11,630,C1,3,43.0,9
original_fixed,3x3,medium,11,630,C2,9,181.0,12
original_fixed,3x3,medium,11,630,C3,5,177.0,9
original_fixed,3x3,medium,11,630,D1,8,277.0,11
original_fixed,3x3,medium,11,630,D2,5,128.0,8
original_fixed,3x3,medium,11,630,D3,2,11.0,5
original_fixed,3x3,medium,11,635,B1,2,3.0,11
original_fixed,3x3,medium,11,635,B2,2,7.0,7
original_fixed,3x3,medium,11,635,B3,1,3.0,11
original_fixed,3x3,medium,11,635,C1,3,7.0,9
original_fixed,3x3,medium,11,635,C2,1,1.0,12
original_fixed,3x3,medium,11,635,C3,0,0.0,9
original_fixed,3x3,medium,11,635,D1,2,34.0,8
original_fixed,3x3,medium,11,635,D2,0,0.0,5
original_fixed,3x3,medium,11,635,D3,1,1.0,5
original_fixed,3x3,medium,11,640,B1,5,23.0,11
original_fixed,3x3,medium,11,640,B2,3,19.0,11
original_fixed,3x3,medium,11,640,B3,5,22.0,13
original_fixed,3x3,medium,11,640,C1,3,22.0,8
original_fixed,3x3,medium,11,640,C2,5,21.0,14
original_fixed,3x3,medium,11,640,C3,0,0.0,9
original_fixed,3x3,medium,11,640,D1,5,10.0,8
original_fixed,3x3,medium,11,640,D2,0,0.0,3
original_fixed,3x3,medium,11,640,D3,1,6.0,6
original_fixed,3x3,medium,11,645,B1,7,56.0,10
original_fixed,3x3,medium,11,645,B2,2,27.0,10
original_fixed,3x3,medium,11,645,B3,5,47.0,14
original_fixed,3x3,medium,11,645,C1,4,38.0,8
original_fixed,3x3,medium,11,645,C2,8,55.0,16
original_fixed,3x3,medium,11,645,C3,0,0.0,9
original_fixed,3x3,medium,11,645,D1,7,40.0,10
original_fixed,3x3,medium,11,645,D2,1,5.0,4
original_fixed,3x3,medium,11,645,D3,2,12.0,6
original_fixed,3x3,medium,11,650,B1,5,64.0,10
original_fixed,3x3,medium,11,650,B2,3,38.0,9
original_fixed,3x3,medium,11,650,B3,5,72.0,15
original_fixed,3x3,medium,11,650,C1,4,58.0,7
original_fixed,3x3,medium,11,650,C2,11,101.0,18
original_fixed,3x3,medium,11,650,C3,1,1.0,8
original_fixed,3x3,medium,11,650,D1,7,75.0,10
original_fixed,3x3,medium,11,650,D2,1,10.0,4
original_fixed,3x3,medium,11,650,D3,2,22.0,5
original_fixed,3x3,medium,11,655,B1,6,93.0,8
original_fixed,3x3,medium,11,655,B2,5,56.0,7
original_fixed,3x3,medium,11,655,B3,8,108.0,16
original_fixed,3x3,medium,11,655,C1,6,87.0,7
original_fixed,3x3,medium,11,655,C2,14,165.0,18
original_fixed,3x3,medium,11,655,C3,2,10.0,8
original_fixed,3x3,medium,11,655,D1,7,110.0,11
original_fixed,3x3,medium,11,655,D2,1,15.0,7
original_fixed,3x3,medium,11,655,D3,3,33.0,5
original_fixed,3x3,medium,11,660,B1,7,128.0,11
original_fixed,3x3,medium,11,660,B2,5,81.0,8
original_fixed,3x3,medium,11,660,B3,9,150.0,15
original_fixed,3x3,medium,11,660,C1,6,117.0,10
original_fixed,3x3,medium,11,660,C2,13,170.0,19
original_fixed,3x3,medium,11,660,C3,3,23.0,7
original_fixed,3x3,medium,11,660,D1,8,146.0,10
original_fixed,3x3,medium,11,660,D2,1,20.0,7
original_fixed,3x3,medium,11,660,D3,3,48.0,8
original_fixed,3x3,medium,11,665,B1,7,163.0,11
original_fixed,3x3,medium,11,665,B2,3,83.0,9
original_fixed,3x3,medium,11,665,B3,9,195.0,15
original_fixed,3x3,medium,11,665,C1,7,151.0,14
original_fixed,3x3,medium,11,665,C2,12,196.0,18
original_fixed,3x3,medium,11,665,C3,4,43.0,7
original_fixed,3x3,medium,11,665,D1,8,186.0,9
original_fixed,3x3,medium,11,665,D2,2,30.0,8
original_fixed,3x3,medium,11,665,D3,3,63.0,9
original_fixed,3x3,medium,11,670,B1,7,198.0,15
original_fixed,3x3,medium,11,670,B2,3,98.0,7
original_fixed,3x3,medium,11,670,B3,11,247.0,14
original_fixed,3x3,medium,11,670,C1,7,186.0,15
original_fixed,3x3,medium,11,670,C2,12,256.0,17
original_fixed,3x3,medium,11,670,C3,5,65.0,6
original_fixed,3x3,medium,11,670,D1,5,99.0,8
original_fixed,3x3,medium,11,670,D2,3,45.0,8
original_fixed,3x3,medium,11,670,D3,4,80.0,9
original_fixed,3x3,medium,11,675,B1,8,237.0,14
original_fixed,3x3,medium,11,675,B2,3,113.0,5
original_fixed,3x3,medium,11,675,B3,11,302.0,15
original_fixed,3x3,medium,11,675,C1,9,228.0,16
original_fixed,3x3,medium,11,675,C2,12,286.0,19
original_fixed,3x3,medium,11,675,C3,6,92.0,6
original_fixed,3x3,medium,11,675,D1,3,59.0,8
original_fixed,3x3,medium,11,675,D2,4,64.0,12
original_fixed,3x3,medium,11,675,D3,6,107.0,9
original_fixed,3x3,medium,11,680,B1,5,68.0,14
original_fixed,3x3,medium,11,680,B2,1,3.0,7
original_fixed,3x3,medium,11,680,B3,3,39.0,13
original_fixed,3x3,medium,11,680,C1,2,2.0,14
original_fixed,3x3,medium,11,680,C2,4,20.0,15
original_fixed,3x3,medium,11,680,C3,0,0.0,3
original_fixed,3x3,medium,11,680,D1,2,8.0,7
original_fixed,3x3,medium,11,680,D2,1,1.0,11
original_fixed,3x3,medium,11,680,D3,0,0.0,7
original_fixed,3x3,medium,11,685,B1,3,18.0,14
original_fixed,3x3,medium,11,685,B2,1,8.0,6
original_fixed,3x3,medium,11,685,B3,3,10.0,10
original_fixed,3x3,medium,11,685,C1,2,9.0,13
original_fixed,3x3,medium,11,685,C2,8,39.0,16
original_fixed,3x3,medium,11,685,C3,0,0.0,4
original_fixed,3x3,medium,11,685,D1,4,28.0,7
original_fixed,3x3,medium,11,685,D2,4,16.0,12
original_fixed,3x3,medium,11,685,D3,2,4.0,7
original_fixed,3x3,medium,11,690,B1,5,39.0,15
original_fixed,3x3,medium,11,690,B2,1,13.0,11
original_fixed,3x3,medium,11,690,B3,6,32.0,9
original_fixed,3x3,medium,11,690,C1,2,19.0,12
original_fixed,3x3,medium,11,690,C2,10,85.0,15
original_fixed,3x3,medium,11,690,C3,0,0.0,4
original_fixed,3x3,medium,11,690,D1,5,49.0,8
original_fixed,3x3,medium,11,690,D2,7,42.0,12
original_fixed,3x3,medium,11,690,D3,2,14.0,8
original_fixed,3x3,medium,11,695,B1,5,64.0,10
original_fixed,3x3,medium,11,695,B2,1,18.0,10
original_fixed,3x3,medium,11,695,B3,7,63.0,10
original_fixed,3x3,medium,11,695,C1,4,38.0,15
original_fixed,3x3,medium,11,695,C2,9,124.0,15
original_fixed,3x3,medium,11,695,C3,0,0.0,4
original_fixed,3x3,medium,11,695,D1,5,74.0,6
original_fixed,3x3,medium,11,695,D2,7,62.0,11
original_fixed,3x3,medium,11,695,D3,3,25.0,6
original_fixed,3x3,medium,11,700,B1,5,89.0,10
original_fixed,3x3,medium,11,700,B2,2,27.0,8
original_fixed,3x3,medium,11,700,B3,2,18.0,10
original_fixed,3x3,medium,11,700,C1,6,61.0,16
original_fixed,3x3,medium,11,700,C2,11,175.0,14
original_fixed,3x3,medium,11,700,C3,0,0.0,4
original_fixed,3x3,medium,11,700,D1,5,99.0,7
original_fixed,3x3,medium,11,700,D2,6,68.0,13
original_fixed,3x3,medium,11,700,D3,3,40.0,6
original_fixed,3x3,medium,11,705,B1,5,114.0,7
original_fixed,3x3,medium,11,705,B2,2,37.0,8
original_fixed,3x3,medium,11,705,B3,2,28.0,8
original_fixed,3x3,medium,11,705,C1,8,86.0,17
original_fixed,3x3,medium,11,705,C2,11,230.0,16
original_fixed,3x3,medium,11,705,C3,1,3.0,5
original_fixed,3x3,medium,11,705,D1,5,124.0,8
original_fixed,3x3,medium,11,705,D2,7,103.0,12
original_fixed,3x3,medium,11,705,D3,4,60.0,6
original_fixed,3x3,medium,11,710,B1,5,139.0,7
original_fixed,3x3,medium,11,710,B2,4,54.0,7
original_fixed,3x3,medium,11,710,B3,4,43.0,7
original_fixed,3x3,medium,11,710,C1,5,91.0,16
original_fixed,3x3,medium,11,710,C2,12,288.0,18
original_fixed,3x3,medium,11,710,C3,1,8.0,10
original_fixed,3x3,medium,11,710,D1,5,149.0,8
original_fixed,3x3,medium,11,710,D2,7,138.0,11
original_fixed,3x3,medium,11,710,D3,4,80.0,9
original_fixed,3x3,medium,11,715,B1,5,164.0,8
original_fixed,3x3,medium,11,715,B2,4,74.0,8
original_fixed,3x3,medium,11,715,B3,5,65.0,8
original_fixed,3x3,medium,11,715,C1,4,110.0,13
original_fixed,3x3,medium,11,715,C2,12,348.0,19
original_fixed,3x3,medium,11,715,C3,1,13.0,8
original_fixed,3x3,medium,11,715,D1,5,174.0,11
original_fixed,3x3,medium,11,715,D2,9,181.0,10
original_fixed,3x3,medium,11,715,D3,4,100.0,10
original_fixed,3x3,medium,11,720,B1,5,189.0,8
original_fixed,3x3,medium,11,720,B2,5,96.0,9
original_fixed,3x3,medium,11,720,B3,5,90.0,9
original_fixed,3x3,medium,11,720,C1,4,130.0,13
original_fixed,3x3,medium,11,720,C2,15,415.0,19
original_fixed,3x3,medium,11,720,C3,2,21.0,8
original_fixed,3x3,medium,11,720,D1,6,200.0,13
original_fixed,3x3,medium,11,720,D2,9,226.0,12
original_fixed,3x3,medium,11,720,D3,5,122.0,12
original_fixed,3x3,medium,11,725,B1,0,0.0,7
original_fixed,3x3,medium,11,725,B2,0,0.0,6
original_fixed,3x3,medium,11,725,B3,0,0.0,6
original_fixed,3x3,medium,11,725,C1,3,7.0,12
original_fixed,3x3,medium,11,725,C2,7,165.0,21
original_fixed,3x3,medium,11,725,C3,0,0.0,5
original_fixed,3x3,medium,11,725,D1,0,0.0,11
original_fixed,3x3,medium,11,725,D2,3,32.0,10
original_fixed,3x3,medium,11,725,D3,2,2.0,10
original_fixed,3x3,medium,11,730,B1,5,16.0,10
original_fixed,3x3,medium,11,730,B2,0,0.0,4
original_fixed,3x3,medium,11,730,B3,1,3.0,8
original_fixed,3x3,medium,11,730,C1,5,30.0,10
original_fixed,3x3,medium,11,730,C2,7,46.0,20
original_fixed,3x3,medium,11,730,C3,1,4.0,5
original_fixed,3x3,medium,11,730,D1,0,0.0,10
original_fixed,3x3,medium,11,730,D2,2,14.0,12
original_fixed,3x3,medium,11,730,D3,4,15.0,9
original_fixed,3x3,medium,11,735,B1,5,41.0,11
original_fixed,3x3,medium,11,735,B2,1,3.0,4
original_fixed,3x3,medium,11,735,B3,2,13.0,7
original_fixed,3x3,medium,11,735,C1,8,67.0,9
original_fixed,3x3,medium,11,735,C2,5,19.0,20
original_fixed,3x3,medium,11,735,C3,1,9.0,7
original_fixed,3x3,medium,11,735,D1,2,5.0,11
original_fixed,3x3,medium,11,735,D2,3,28.0,13
original_fixed,3x3,medium,11,735,D3,3,23.0,7
original_fixed,3x3,medium,11,740,B1,6,70.0,10
original_fixed,3x3,medium,11,740,B2,1,8.0,4
original_fixed,3x3,medium,11,740,B3,3,28.0,7
original_fixed,3x3,medium,11,740,C1,8,107.0,10
original_fixed,3x3,medium,11,740,C2,4,16.0,20
original_fixed,3x3,medium,11,740,C3,1,14.0,6
original_fixed,3x3,medium,11,740,D1,4,22.0,10
original_fixed,3x3,medium,11,740,D2,2,28.0,13
original_fixed,3x3,medium,11,740,D3,3,38.0,8
original_fixed,3x3,medium,11,745,B1,6,100.0,11
original_fixed,3x3,medium,11,745,B2,2,14.0,5
original_fixed,3x3,medium,11,745,B3,4,44.0,6
original_fixed,3x3,medium,11,745,C1,8,147.0,11
original_fixed,3x3,medium,11,745,C2,8,45.0,19
original_fixed,3x3,medium,11,745,C3,1,19.0,6
original_fixed,3x3,medium,11,745,D1,4,42.0,8
original_fixed,3x3,medium,11,745,D2,2,38.0,13
original_fixed,3x3,medium,11,745,D3,4,57.0,10
original_fixed,3x3,medium,11,750,B1,7,131.0,10
original_fixed,3x3,medium,11,750,B2,2,24.0,7
original_fixed,3x3,medium,11,750,B3,5,66.0,7
original_fixed,3x3,medium,11,750,C1,8,187.0,12
original_fixed,3x3,medium,11,750,C2,13,96.0,19
original_fixed,3x3,medium,11,750,C3,2,28.0,7
original_fixed,3x3,medium,11,750,D1,5,66.0,8
original_fixed,3x3,medium,11,750,D2,5,60.0,12
original_fixed,3x3,medium,11,750,D3,5,79.0,12
original_fixed,3x3,medium,11,755,B1,7,166.0,9
original_fixed,3x3,medium,11,755,B2,2,34.0,9
original_fixed,3x3,medium,11,755,B3,5,91.0,8
original_fixed,3x3,medium,11,755,C1,8,227.0,10
original_fixed,3x3,medium,11,755,C2,15,164.0,18
original_fixed,3x3,medium,11,755,C3,5,48.0,8
original_fixed,3x3,medium,11,755,D1,7,97.0,9
original_fixed,3x3,medium,11,755,D2,7,90.0,12
original_fixed,3x3,medium,11,755,D3,6,108.0,12
original_fixed,3x3,medium,11,760,B1,4,101.0,9
original_fixed,3x3,medium,11,760,B2,4,51.0,11
original_fixed,3x3,medium,11,760,B3,5,116.0,8
original_fixed,3x3,medium,11,760,C1,8,267.0,8
original_fixed,3x3,medium,11,760,C2,14,193.0,17
original_fixed,3x3,medium,11,760,C3,6,74.0,8
original_fixed,3x3,medium,11,760,D1,7,132.0,9
original_fixed,3x3,medium,11,760,D2,9,130.0,12
original_fixed,3x3,medium,11,760,D3,7,143.0,15
original_fixed,3x3,medium,11,765,B1,3,80.0,8
original_fixed,3x3,medium,11,765,B2,5,75.0,12
original_fixed,3x3,medium,11,765,B3,5,141.0,10
original_fixed,3x3,medium,11,765,C1,8,307.0,9
original_fixed,3x3,medium,11,765,C2,10,144.0,17
original_fixed,3x3,medium,11,765,C3,6,104.0,11
original_fixed,3x3,medium,11,765,D1,8,170.0,11
original_fixed,3x3,medium,11,765,D2,8,148.0,12
original_fixed,3x3,medium,11,765,D3,9,184.0,17
original_fixed,3x3,medium,11,770,B1,2,7.0,6
original_fixed,3x3,medium,11,770,B2,1,1.0,11
original_fixed,3x3,medium,11,770,B3,0,0.0,12
original_fixed,3x3,medium,11,770,C1,1,39.0,9
original_fixed,3x3,medium,11,770,C2,6,48.0,17
original_fixed,3x3,medium,11,770,C3,0,0.0,7
original_fixed,3x3,medium,11,770,D1,0,0.0,7
original_fixed,3x3,medium,11,770,D2,3,9.0,9
original_fixed,3x3,medium,11,770,D3,0,0.0,16
original_fixed,3x3,medium,11,775,B1,4,27.0,5
original_fixed,3x3,medium,11,775,B2,2,3.0,13
original_fixed,3x3,medium,11,775,B3,1,5.0,15
original_fixed,3x3,medium,11,775,C1,0,0.0,9
original_fixed,3x3,medium,11,775,C2,5,31.0,17
original_fixed,3x3,medium,11,775,C3,1,5.0,6
original_fixed,3x3,medium,11,775,D1,0,0.0,6
original_fixed,3x3,medium,11,775,D2,6,35.0,10
original_fixed,3x3,medium,11,775,D3,5,18.0,15
original_fixed,3x3,medium,11,780,B1,4,47.0,6
original_fixed,3x3,medium,11,780,B2,5,21.0,12
original_fixed,3x3,medium,11,780,B3,3,18.0,14
original_fixed,3x3,medium,11,780,C1,0,0.0,8
original_fixed,3x3,medium,11,780,C2,9,70.0,19
original_fixed,3x3,medium,11,780,C3,1,10.0,6
original_fixed,3x3,medium,11,780,D1,0,0.0,5
original_fixed,3x3,medium,11,780,D2,4,47.0,9
original_fixed,3x3,medium,11,780,D3,6,23.0,15
original_fixed,3x3,medium,11,785,B1,4,67.0,5
original_fixed,3x3,medium,11,785,B2,5,46.0,11
original_fixed,3x3,medium,11,785,B3,5,36.0,14
original_fixed,3x3,medium,11,785,C1,0,0.0,7
original_fixed,3x3,medium,11,785,C2,13,126.0,19
original_fixed,3x3,medium,11,785,C3,2,20.0,11
original_fixed,3x3,medium,11,785,D1,0,0.0,3
original_fixed,3x3,medium,11,785,D2,4,67.0,11
original_fixed,3x3,medium,11,785,D3,5,45.0,14
original_fixed,3x3,medium,11,790,B1,4,67.0,7
original_fixed,3x3,medium,11,790,B2,7,79.0,11
original_fixed,3x3,medium,11,790,B3,5,61.0,11
original_fixed,3x3,medium,11,790,C1,1,5.0,5
original_fixed,3x3,medium,11,790,C2,16,196.0,18
original_fixed,3x3,medium,11,790,C3,2,30.0,15
original_fixed,3x3,medium,11,790,D1,0,0.0,4
original_fixed,3x3,medium,11,790,D2,5,91.0,11
original_fixed,3x3,medium,11,790,D3,8,81.0,12
original_fixed,3x3,medium,11,795,B1,3,82.0,9
original_fixed,3x3,medium,11,795,B2,8,118.0,11
original_fixed,3x3,medium,11,795,B3,6,91.0,10
original_fixed,3x3,medium,11,795,C1,1,10.0,5
original_fixed,3x3,medium,11,795,C2,17,279.0,19
original_fixed,3x3,medium,11,795,C3,3,41.0,18
original_fixed,3x3,medium,11,795,D1,1,2.0,6
original_fixed,3x3,medium,11,795,D2,8,130.0,11
original_fixed,3x3,medium,11,795,D3,7,95.0,13
original_fixed,3x3,medium,11,800,B1,3,97.0,9
original_fixed,3x3,medium,11,800,B2,8,158.0,12
original_fixed,3x3,medium,11,800,B3,7,126.0,11
original_fixed,3x3,medium,11,800,C1,1,15.0,5
original_fixed,3x3,medium,11,800,C2,18,367.0,20
original_fixed,3x3,medium,11,800,C3,3,56.0,16
original_fixed,3x3,medium,11,800,D1,2,11.0,5
original_fixed,3x3,medium,11,800,D2,10,177.0,10
original_fixed,3x3,medium,11,800,D3,7,126.0,14
original_fixed,3x3,medium,11,805,B1,3,112.0,7
original_fixed,3x3,medium,11,805,B2,8,198.0,11
original_fixed,3x3,medium,11,805,B3,7,161.0,11
original_fixed,3x3,medium,11,805,C1,2,25.0,5
original_fixed,3x3,medium,11,805,C2,18,457.0,20
original_fixed,3x3,medium,11,805,C3,5,75.0,15
original_fixed,3x3,medium,11,805,D1,2,21.0,6
original_fixed,3x3,medium,11,805,D2,10,227.0,10
original_fixed,3x3,medium,11,805,D3,8,165.0,15
original_fixed,3x3,medium,11,810,B1,6,133.0,6
original_fixed,3x3,medium,11,810,B2,7,136.0,12
original_fixed,3x3,medium,11,810,B3,8,198.0,13
original_fixed,3x3,medium,11,810,C1,2,35.0,6
original_fixed,3x3,medium,11,810,C2,19,548.0,23
original_fixed,3x3,medium,11,810,C3,6,94.0,15
original_fixed,3x3,medium,11,810,D1,3,35.0,6
original_fixed,3x3,medium,11,810,D2,10,277.0,11
original_fixed,3x3,medium,11,810,D3,8,205.0,15
original_fixed,3x3,medium,11,815,B1,1,6.0,4
original_fixed,3x3,medium,11,815,B2,2,3.0,11
original_fixed,3x3,medium,11,815,B3,2,4.0,10
original_fixed,3x3,medium,11,815,C1,0,0.0,6
original_fixed,3x3,medium,11,815,C2,12,379.0,20
original_fixed,3x3,medium,11,815,C3,8,30.0,14
original_fixed,3x3,medium,11,815,D1,1,3.0,5
original_fixed,3x3,medium,11,815,D2,0,0.0,11
original_fixed,3x3,medium,11,815,D3,3,48.0,14
original_fixed,3x3,medium,11,820,B1,1,11.0,3
original_fixed,3x3,medium,11,820,B2,4,19.0,13
original_fixed,3x3,medium,11,820,B3,4,21.0,10
original_fixed,3x3,medium,11,820,C1,2,6.0,8
original_fixed,3x3,medium,11,820,C2,9,232.0,19
original_fixed,3x3,medium,11,820,C3,10,76.0,14
original_fixed,3x3,medium,11,820,D1,2,13.0,6
original_fixed,3x3,medium,11,820,D2,0,0.0,9
original_fixed,3x3,medium,11,820,D3,4,18.0,15
original_fixed,3x3,medium,11,825,B1,1,16.0,4
original_fixed,3x3,medium,11,825,B2,4,39.0,13
original_fixed,3x3,medium,11,825,B3,3,34.0,11
original_fixed,3x3,medium,11,825,C1,3,18.0,10
original_fixed,3x3,medium,11,825,C2,6,84.0,16
original_fixed,3x3,medium,11,825,C3,9,114.0,15
original_fixed,3x3,medium,11,825,D1,3,28.0,7
original_fixed,3x3,medium,11,825,D2,0,0.0,8
original_fixed,3x3,medium,11,825,D3,6,45.0,15
